6.106,0.479,-14.57,21
6.107,0.467,-14.571,63
6.108,0.456,-14.574,93
6.107,0.445,-14.572,158
6.105,0.434,-14.568,142
6.112,0.302,-14.583,114
6.109,0.291,-14.575,167
6.11,0.28,-14.578,171
6.109,0.269,-14.577,172
6.11,0.258,-14.579,165
6.109,0.247,-14.578,82
6.113,0.203,-14.587,132
6.113,0.192,-14.585,151
6.115,0.137,-14.59,158
6.114,0.125,-14.587,173
6.114,0.115,-14.588,167
6.114,0.103,-14.588,164
6.114,0.092,-14.588,158
6.116,0.082,-14.592,136
6.115,0.07,-14.591,160
6.115,0.059,-14.59,155
6.116,0.048,-14.592,142
6.119,0.037,-14.599,110
6.113,0.477,-14.564,50
6.111,0.466,-14.56,40
6.116,0.455,-14.573,153
6.114,0.444,-14.568,161
6.113,0.433,-14.566,87
6.112,0.3,-14.562,33
6.117,0.29,-14.576,164
6.119,0.278,-14.578,168
6.12,0.268,-14.58,161
6.117,0.256,-14.575,147
6.12,0.201,-14.581,137
6.119,0.19,-14.578,151
6.122,0.135,-14.587,127
6.122,0.124,-14.585,174
6.123,0.113,-14.588,169
6.123,0.102,-14.588,151
6.12,0.091,-14.58,55
6.122,0.08,-14.586,63
6.125,0.069,-14.593,125
6.122,0.058,-14.587,142
6.123,0.047,-14.589,158
6.122,0.036,-14.585,148
6.125,0.024,-14.593,118
6.126,0.014,-14.594,113
6.12,0.479,-14.555,43
6.124,0.447,-14.564,85
6.122,0.292,-14.559,13
6.128,0.281,-14.572,165
6.126,0.27,-14.569,169
6.127,0.259,-14.57,137
6.128,0.248,-14.574,89
6.128,0.237,-14.573,151
6.128,0.226,-14.573,159
6.132,0.215,-14.582,130
6.129,0.204,-14.575,169
6.13,0.193,-14.578,159
6.133,0.138,-14.586,135
6.129,0.126,-14.575,168
6.132,0.116,-14.582,170
6.131,0.104,-14.58,150
6.134,0.038,-14.587,99
6.133,0.027,-14.585,142
6.137,0.016,-14.594,142
6.129,0.005,-14.576,52
6.132,0.472,-14.548,39
6.135,0.285,-14.556,37
6.141,0.273,-14.569,167
6.14,0.262,-14.566,165
6.14,0.252,-14.565,156
6.142,0.241,-14.572,157
6.141,0.229,-14.568,165
6.142,0.219,-14.571,164
6.141,0.207,-14.569,165
6.141,0.196,-14.568,154
6.139,0.185,-14.563,76
6.143,0.119,-14.574,166
6.143,0.031,-14.574,43
6.144,0.009,-14.575,136
3.727,0.271,-8.861,61
3.722,0.264,-8.851,58
3.725,0.258,-8.858,54
3.744,0.275,-8.88,78
3.73,0.267,-8.848,76
3.725,0.26,-8.835,70
3.723,0.253,-8.831,81
3.714,0.245,-8.808,73
3.711,0.239,-8.802,65
3.71,0.232,-8.8,70
3.708,0.225,-8.795,69
3.706,0.219,-8.791,69
3.706,0.212,-8.79,71
3.716,0.206,-8.814,84
3.744,0.2,-8.881,75
3.749,0.194,-8.891,81
3.752,0.188,-8.899,69
3.753,0.181,-8.901,70
3.754,0.174,-8.904,69
3.736,0.146,-8.861,44
3.734,0.133,-8.856,33
3.743,0.119,-8.877,13
3.745,0.113,-8.884,69
3.745,0.106,-8.883,77
3.747,0.1,-8.888,67
3.75,0.093,-8.894,64
3.751,0.086,-8.897,73
3.753,0.079,-8.903,43
3.753,0.066,-8.903,55
3.74,0.059,-8.87,71
3.744,0.269,-8.868,71
3.727,0.261,-8.829,85
3.731,0.254,-8.837,80
3.73,0.248,-8.835,76
3.718,0.24,-8.807,74
3.715,0.233,-8.8,69
3.715,0.227,-8.799,69
3.714,0.22,-8.796,73
3.711,0.213,-8.79,75
3.722,0.207,-8.815,80
3.75,0.202,-8.883,70
3.752,0.195,-8.886,74
3.753,0.189,-8.889,74
3.755,0.182,-8.893,76
3.757,0.175,-8.898,75
3.759,0.169,-8.902,63
3.743,0.127,-8.865,14
3.752,0.108,-8.885,76
3.752,0.101,-8.886,80
3.743,0.094,-8.865,69
3.754,0.087,-8.892,72
3.757,0.081,-8.899,76
3.749,0.074,-8.879,57
3.749,0.067,-8.88,91
3.739,0.06,-8.854,83
3.737,0.054,-8.851,72
3.766,0.047,-8.918,75
3.767,0.041,-8.922,74
3.774,0.034,-8.938,73
3.768,0.027,-8.925,58
3.757,0.02,-8.899,63
3.755,0.014,-8.894,63
3.751,0.007,-8.884,56
3.751,0.273,-8.868,76
3.751,0.266,-8.868,65
3.731,0.258,-8.821,81
3.734,0.252,-8.826,74
3.736,0.245,-8.831,66
3.724,0.237,-8.804,32
3.722,0.231,-8.799,54
3.721,0.224,-8.796,74
3.72,0.217,-8.793,77
3.729,0.211,-8.815,78
3.756,0.206,-8.879,73
3.754,0.199,-8.875,72
3.757,0.192,-8.88,75
3.758,0.186,-8.884,79
3.76,0.179,-8.889,72
3.762,0.172,-8.894,78
3.764,0.166,-8.899,72
3.746,0.138,-8.855,66
3.756,0.105,-8.878,79
3.724,0.097,-8.804,66
3.756,0.091,-8.879,97
3.757,0.085,-8.881,76
3.758,0.078,-8.884,44
3.756,0.071,-8.88,11
3.743,0.064,-8.849,74
3.743,0.058,-8.848,82
3.742,0.051,-8.845,78
3.749,0.044,-8.863,68
3.77,0.038,-8.912,68
3.773,0.031,-8.919,59
3.772,0.024,-8.917,43
3.775,0.018,-8.924,50
3.776,0.011,-8.927,71
3.752,0.004,-8.869,69
3.75,0.268,-8.845,85
3.749,0.262,-8.84,73
3.749,0.255,-8.843,81
3.749,0.248,-8.842,79
3.75,0.242,-8.844,68
3.751,0.235,-8.846,77
3.747,0.228,-8.838,59
3.729,0.22,-8.795,64
3.729,0.213,-8.795,55
3.766,0.209,-8.883,80
3.761,0.202,-8.871,74
3.764,0.195,-8.878,80
3.764,0.189,-8.878,82
3.767,0.182,-8.885,76
3.765,0.175,-8.88,79
3.758,0.168,-8.863,82
3.756,0.161,-8.858,92
3.754,0.154,-8.855,85
3.754,0.148,-8.853,39
3.753,0.127,-8.851,18
3.736,0.107,-8.811,62
3.728,0.1,-8.793,62
3.751,0.094,-8.846,76
3.766,0.087,-8.881,51
3.751,0.06,-8.846,79
3.75,0.054,-8.843,79
3.756,0.047,-8.858,62
3.76,0.041,-8.867,84
3.76,0.034,-8.868,58
3.774,0.027,-8.901,68
3.777,0.02,-8.907,71
3.766,0.014,-8.88,72
3.757,0.007,-8.861,77
3.757,0,-8.86,72
3.757,0.274,-8.847,57
3.757,0.268,-8.847,31
3.754,0.247,-8.84,31
3.761,0.241,-8.855,55
3.762,0.234,-8.859,66
3.764,0.228,-8.864,50
3.77,0.221,-8.877,77
3.75,0.213,-8.829,69
3.758,0.207,-8.848,72
3.76,0.2,-8.854,86
3.759,0.194,-8.852,88
3.76,0.187,-8.852,89
3.767,0.181,-8.871,77
3.773,0.174,-8.884,74
3.776,0.168,-8.89,80
3.783,0.147,-8.907,72
3.782,0.141,-8.905,78
3.782,0.134,-8.905,44
3.741,0.112,-8.81,44
3.737,0.106,-8.798,65
3.733,0.099,-8.79,66
3.77,0.093,-8.877,62
3.771,0.086,-8.879,39
3.756,0.06,-8.844,68
3.753,0.053,-8.838,71
3.764,0.046,-8.862,79
3.763,0.039,-8.861,79
3.781,0.032,-8.903,80
3.784,0.026,-8.909,96
3.783,0.019,-8.908,81
3.765,0.013,-8.866,64
3.764,0.006,-8.862,82
3.766,0.269,-8.852,49
3.791,0.264,-8.911,74
3.79,0.257,-8.907,47
3.763,0.242,-8.845,33
3.766,0.235,-8.852,34
3.778,0.229,-8.879,74
3.769,0.222,-8.859,86
3.769,0.215,-8.857,78
3.769,0.209,-8.857,70
3.771,0.202,-8.863,80
3.775,0.196,-8.873,71
3.774,0.189,-8.87,75
3.767,0.182,-8.853,55
3.773,0.176,-8.866,72
3.78,0.169,-8.884,66
3.786,0.149,-8.897,75
3.784,0.142,-8.894,74
3.776,0.135,-8.873,66
3.787,0.129,-8.9,67
3.751,0.114,-8.815,45
3.745,0.107,-8.802,60
3.743,0.101,-8.796,56
3.739,0.094,-8.788,58
3.76,0.087,-8.837,39
3.776,0.075,-8.875,56
3.76,0.054,-8.837,65
3.766,0.048,-8.85,75
3.768,0.041,-8.856,77
3.789,0.034,-8.905,54
3.782,0.027,-8.889,61
3.778,0.021,-8.88,67
3.778,0.014,-8.878,62
3.787,0.007,-8.9,73
3.769,0.001,-8.858,66
3.776,0.271,-8.854,58
3.787,0.264,-8.879,59
3.797,0.259,-8.903,70
3.776,0.237,-8.851,44
3.774,0.23,-8.847,67
3.775,0.223,-8.85,70
3.771,0.216,-8.842,79
3.775,0.21,-8.85,80
3.779,0.204,-8.859,76
3.777,0.183,-8.856,37
3.778,0.176,-8.856,63
3.784,0.17,-8.872,44
3.78,0.149,-8.86,75
3.781,0.143,-8.865,80
3.781,0.136,-8.864,76
3.793,0.13,-8.892,72
3.793,0.123,-8.894,70
3.756,0.102,-8.805,44
3.754,0.095,-8.802,49
3.751,0.089,-8.793,49
3.759,0.082,-8.813,64
3.787,0.063,-8.878,55
3.772,0.056,-8.842,67
3.77,0.049,-8.839,70
3.779,0.042,-8.859,77
3.796,0.035,-8.9,73
3.788,0.015,-8.88,63
3.787,0.008,-8.877,76
3.788,0.002,-8.88,78
3.774,0.275,-8.833,74
3.783,0.269,-8.856,40
3.773,0.262,-8.831,56
3.76,0.255,-8.801,69
3.757,0.248,-8.795,66
3.757,0.241,-8.793,59
3.786,0.236,-8.861,58
3.78,0.229,-8.847,68
3.773,0.222,-8.832,74
3.772,0.215,-8.829,73
3.771,0.208,-8.827,85
3.784,0.202,-8.857,71
3.778,0.175,-8.843,51
3.784,0.155,-8.856,70
3.785,0.148,-8.859,80
3.785,0.142,-8.859,86
3.787,0.135,-8.865,86
3.793,0.128,-8.878,77
3.796,0.122,-8.886,75
3.795,0.115,-8.882,41
3.787,0.095,-8.865,60
3.787,0.088,-8.865,89
3.78,0.081,-8.848,62
3.77,0.074,-8.824,51
3.793,0.068,-8.879,38
3.796,0.061,-8.886,72
3.795,0.054,-8.883,76
3.784,0.048,-8.857,64
3.798,0.041,-8.89,74
3.8,0.034,-8.894,73
3.799,0.027,-8.891,17
3.79,0.014,-8.872,33
3.792,0.007,-8.875,78
3.792,0.001,-8.877,83
3.777,0.276,-8.825,49
3.762,0.255,-8.79,57
3.76,0.249,-8.785,68
3.76,0.242,-8.785,59
3.779,0.236,-8.83,77
3.78,0.23,-8.831,82
3.787,0.223,-8.849,79
3.778,0.216,-8.827,65
3.777,0.209,-8.825,74
3.787,0.203,-8.849,76
3.783,0.169,-8.839,11
3.784,0.163,-8.842,53
3.787,0.156,-8.848,63
3.791,0.149,-8.857,75
3.79,0.143,-8.856,77
3.792,0.136,-8.859,74
3.793,0.13,-8.863,75
3.801,0.123,-8.882,77
3.803,0.116,-8.885,79
3.795,0.096,-8.868,91
3.798,0.089,-8.873,93
3.802,0.083,-8.884,82
3.802,0.076,-8.884,69
3.8,0.069,-8.88,74
3.8,0.063,-8.88,81
3.802,0.056,-8.882,76
3.802,0.049,-8.882,74
3.804,0.042,-8.887,76
3.803,0.036,-8.884,79
3.799,0.029,-8.875,72
3.795,0.022,-8.866,44
3.795,0.015,-8.868,69
3.796,0.008,-8.869,79
3.797,0.002,-8.872,74
3.766,0.249,-8.779,52
3.77,0.242,-8.788,62
3.783,0.237,-8.818,59
3.787,0.23,-8.827,74
3.794,0.224,-8.844,76
3.799,0.217,-8.856,69
3.793,0.21,-8.84,52
3.795,0.204,-8.844,23
3.792,0.163,-8.839,68
3.792,0.156,-8.837,82
3.794,0.15,-8.843,69
3.794,0.143,-8.843,61
3.798,0.137,-8.853,68
3.8,0.13,-8.857,75
3.809,0.123,-8.877,81
3.809,0.117,-8.878,75
3.801,0.11,-8.858,65
3.802,0.103,-8.862,85
3.803,0.096,-8.864,82
3.805,0.09,-8.868,81
3.807,0.083,-8.872,71
3.809,0.076,-8.877,49
3.811,0.069,-8.882,90
3.808,0.063,-8.876,86
3.81,0.056,-8.88,75
3.809,0.049,-8.878,75
3.81,0.043,-8.88,77
3.812,0.036,-8.885,73
3.812,0.029,-8.884,61
3.803,0.023,-8.864,7
3.803,0.015,-8.865,77
3.804,0.009,-8.866,81
3.804,0.002,-8.865,76
3.81,0.262,-8.866,25
3.773,0.247,-8.781,51
3.777,0.24,-8.79,60
3.783,0.234,-8.804,46
3.789,0.228,-8.816,56
3.797,0.221,-8.835,66
3.802,0.215,-8.847,56
3.804,0.195,-8.853,73
3.802,0.188,-8.847,50
3.796,0.181,-8.832,40
3.787,0.174,-8.813,42
3.791,0.167,-8.821,23
3.796,0.161,-8.833,74
3.796,0.154,-8.833,71
3.796,0.147,-8.835,75
3.798,0.141,-8.839,70
3.799,0.134,-8.842,70
3.803,0.127,-8.849,77
3.812,0.121,-8.871,72
3.806,0.114,-8.857,77
3.806,0.108,-8.856,87
3.806,0.101,-8.855,81
3.806,0.094,-8.855,75
3.809,0.087,-8.865,72
3.813,0.08,-8.873,76
3.815,0.074,-8.878,67
3.815,0.067,-8.876,93
3.814,0.06,-8.874,92
3.814,0.054,-8.875,81
3.815,0.047,-8.877,82
3.815,0.04,-8.878,88
3.818,0.034,-8.884,75
3.815,0.027,-8.878,32
3.81,0.02,-8.865,20
3.81,0.013,-8.866,74
3.809,0.006,-8.865,77
3.814,0.271,-8.861,47
3.816,0.264,-8.866,71
3.816,0.257,-8.867,71
3.783,0.235,-8.788,51
3.785,0.229,-8.794,51
3.79,0.222,-8.805,54
3.811,0.197,-8.854,56
3.81,0.19,-8.852,83
3.809,0.183,-8.85,70
3.808,0.176,-8.847,60
3.802,0.169,-8.833,48
3.796,0.162,-8.818,48
3.798,0.156,-8.823,76
3.8,0.149,-8.828,79
3.802,0.142,-8.833,73
3.808,0.136,-8.847,71
3.803,0.129,-8.835,64
3.816,0.123,-8.865,75
3.813,0.116,-8.857,63
3.811,0.109,-8.853,69
3.812,0.102,-8.856,71
3.813,0.096,-8.858,75
3.816,0.089,-8.864,80
3.817,0.082,-8.868,74
3.82,0.075,-8.874,75
3.819,0.069,-8.873,93
3.82,0.062,-8.875,88
3.82,0.056,-8.874,96
3.82,0.049,-8.874,83
3.82,0.042,-8.875,76
3.821,0.035,-8.876,81
3.82,0.028,-8.874,36
3.816,0.015,-8.864,73
3.817,0.008,-8.867,82
3.817,0.001,-8.867,81
3.82,0.273,-8.852,69
3.821,0.266,-8.854,65
3.823,0.259,-8.858,76
3.823,0.253,-8.859,66
3.82,0.192,-8.853,51
3.819,0.185,-8.85,80
3.82,0.178,-8.852,72
3.818,0.172,-8.847,74
3.817,0.165,-8.845,70
3.809,0.158,-8.828,60
3.805,0.151,-8.817,71
3.806,0.144,-8.82,77
3.809,0.138,-8.826,73
3.812,0.131,-8.833,67
3.82,0.111,-8.853,54
3.824,0.105,-8.861,81
3.823,0.098,-8.859,76
3.825,0.091,-8.864,76
3.826,0.084,-8.867,77
3.829,0.078,-8.872,77
3.828,0.071,-8.87,81
3.829,0.064,-8.873,98
3.829,0.057,-8.873,91
3.829,0.051,-8.873,84
3.829,0.044,-8.873,80
3.83,0.037,-8.875,58
3.824,0.01,-8.861,72
3.826,0.004,-8.866,81
3.818,0.278,-8.835,58
3.82,0.271,-8.84,47
3.823,0.265,-8.846,63
3.825,0.258,-8.852,60
3.826,0.251,-8.854,59
3.825,0.184,-8.851,65
3.824,0.177,-8.849,78
3.824,0.171,-8.849,73
3.822,0.164,-8.843,66
3.822,0.157,-8.844,73
3.812,0.15,-8.821,64
3.81,0.143,-8.816,57
3.813,0.137,-8.824,47
3.828,0.104,-8.858,77
3.828,0.097,-8.858,74
3.831,0.09,-8.866,75
3.832,0.083,-8.868,81
3.835,0.076,-8.873,74
3.835,0.07,-8.873,73
3.836,0.063,-8.876,96
3.834,0.056,-8.872,44
3.831,0.049,-8.865,36
3.836,0.043,-8.875,93
3.827,0.009,-8.855,68
3.83,0.002,-8.863,75
3.821,0.278,-8.827,78
3.823,0.271,-8.83,74
3.823,0.265,-8.832,64
3.825,0.258,-8.836,65
3.828,0.252,-8.842,63
3.831,0.178,-8.85,65
3.83,0.171,-8.847,70
3.829,0.164,-8.846,74
3.829,0.157,-8.843,68
3.83,0.104,-8.847,35
3.832,0.097,-8.851,65
3.836,0.09,-8.862,75
3.837,0.084,-8.863,75
3.837,0.077,-8.863,35
3.839,0.064,-8.867,34
3.835,0.003,-8.858,64
3.829,0.272,-8.823,77
3.828,0.266,-8.822,74
3.832,0.259,-8.83,67
3.831,0.252,-8.829,73
3.832,0.246,-8.832,48
3.841,0.172,-8.85,61
3.841,0.165,-8.85,60
3.837,0.091,-8.843,45
3.842,0.084,-8.853,56
3.833,0.278,-8.819,75
3.833,0.271,-8.819,73
3.833,0.264,-8.819,83
3.833,0.257,-8.819,68
3.834,0.251,-8.821,65
3.837,0.273,-8.813,73
3.839,0.266,-8.816,74
3.837,0.259,-8.812,74
3.841,0.274,-8.8,57
4.053,0.245,-9.34,16
4.068,0.205,-9.321,12
4.073,0.19,-9.317,32
4.074,0.183,-9.319,22
4.081,0.171,-9.317,26
4.087,0.164,-9.311,9
3.842,0.268,-8.803,55
20.896,1.831,-49.132,39
20.926,1.911,-49.078,40
20.918,1.872,-49.06,53
20.986,1.906,-49.144,41
20.961,1.867,-49.083,53
20.938,1.828,-49.029,40
21.015,1.913,-49.123,57
21.004,1.874,-49.098,50
20.965,1.834,-49.005,42
21.028,1.949,-49.032,71
21.027,1.913,-49.029,71
21.036,1.876,-49.051,56
21.087,1.977,-49.091,66
21.051,1.936,-49.007,78
21.042,1.898,-48.985,80
21.049,1.861,-49.004,61
21.147,1.988,-49.151,53
21.084,1.946,-49.005,66
21.065,1.907,-48.96,81
21.119,1.874,-49.085,46
21.2,2.077,-49.148,61
21.15,2.034,-49.031,61
21.161,1.998,-49.057,73
21.132,1.92,-48.989,67
21.22,2.069,-49.124,65
21.193,2.029,-49.061,70
21.201,1.992,-49.078,51
21.15,1.913,-48.962,53
21.125,1.874,-48.904,43
21.25,2.072,-49.106,70
21.208,2.03,-49.011,79
21.201,1.992,-48.995,59
21.281,2.074,-49.062,68
21.256,2.034,-49.003,59
21.288,2.001,-49.076,41
21.279,2.027,-48.974,76
21.326,1.994,-49.082,71
21.369,1.969,-49.096,34
21.377,1.933,-49.114,33
21.409,1.977,-49.068,54
21.41,1.941,-49.072,67
21.437,2.012,-49.051,67
21.419,1.972,-49.009,62
21.429,1.936,-49.034,83
21.438,1.899,-49.055,86
21.507,2.025,-49.12,21
21.465,1.985,-49.027,48
21.455,1.946,-49.003,80
21.52,1.95,-49.044,46
21.052,1.631,-47.361,33
21.089,1.64,-47.357,32
21.083,1.604,-47.345,42
17.681,1.352,-44.201,79
17.68,1.319,-44.2,83
17.715,1.365,-44.204,13
17.707,1.331,-44.184,66
17.708,1.298,-44.186,79
17.71,0.932,-44.189,104
17.71,0.899,-44.189,93
17.71,0.865,-44.19,132
17.711,0.833,-44.192,134
17.71,0.799,-44.19,125
17.711,0.766,-44.192,141
17.711,0.732,-44.191,168
17.712,0.699,-44.194,170
17.707,0.665,-44.182,201
17.711,0.633,-44.19,198
17.711,0.6,-44.19,191
17.752,0.909,-44.177,68
17.751,0.875,-44.175,80
17.752,0.841,-44.176,61
17.751,0.808,-44.175,97
17.751,0.774,-44.173,104
17.75,0.742,-44.173,99
17.751,0.709,-44.174,124
17.751,0.675,-44.173,116
17.751,0.642,-44.173,86
17.751,0.608,-44.173,130
17.751,0.576,-44.174,137
17.75,0.543,-44.172,95
17.752,0.509,-44.175,124
17.751,0.475,-44.174,115
17.751,0.442,-44.175,101
17.753,0.41,-44.179,114
17.752,0.377,-44.176,110
17.753,0.343,-44.18,104
17.753,0.31,-44.178,103
17.753,0.276,-44.179,110
17.753,0.243,-44.178,108
17.753,0.211,-44.179,104
17.754,0.177,-44.18,123
17.753,0.144,-44.178,115
17.754,0.11,-44.181,112
17.753,0.076,-44.179,115
17.754,0.044,-44.181,118
17.754,0.011,-44.181,107
17.777,0.603,-44.172,27
17.777,0.569,-44.172,52
17.774,0.535,-44.164,43
17.776,0.503,-44.17,77
17.775,0.47,-44.168,83
17.777,0.436,-44.172,75
17.777,0.403,-44.173,109
17.775,0.369,-44.169,111
17.776,0.338,-44.171,112
17.775,0.304,-44.169,106
17.777,0.271,-44.172,102
17.776,0.237,-44.171,90
17.776,0.204,-44.17,97
17.777,0.17,-44.172,100
17.776,0.138,-44.17,91
17.777,0.104,-44.173,96
17.777,0.071,-44.173,101
17.777,0.037,-44.172,89
17.777,0.004,-44.173,105
20.507,1.895,-51.036,10
20.635,1.016,-51.184,37
20.628,0.977,-51.168,64
20.629,0.938,-51.169,44
20.628,0.901,-51.168,43
20.628,0.862,-51.167,51
20.628,0.823,-51.168,39
20.633,0.785,-51.179,35
20.634,0.746,-51.181,39
20.625,0.708,-51.16,26
20.64,0.67,-51.197,18
20.663,1.02,-51.116,61
20.669,0.982,-51.13,62
20.667,0.943,-51.126,91
20.667,0.904,-51.125,83
20.666,0.865,-51.123,65
20.666,0.828,-51.122,91
20.665,0.789,-51.121,96
20.666,0.751,-51.122,64
20.667,0.711,-51.125,92
20.666,0.673,-51.122,85
20.669,0.636,-51.13,63
20.666,0.597,-51.123,80
20.666,0.558,-51.124,87
20.665,0.519,-51.12,62
20.667,0.481,-51.126,84
20.667,0.442,-51.125,84
20.667,0.405,-51.125,65
20.667,0.366,-51.126,71
20.667,0.327,-51.125,76
20.669,0.288,-51.129,65
20.668,0.249,-51.128,67
20.671,0.212,-51.136,74
20.669,0.173,-51.13,59
20.67,0.134,-51.132,68
20.67,0.095,-51.132,74
20.671,0.057,-51.136,65
20.674,0.02,-51.141,58
20.652,1.049,-51.007,43
20.678,1.012,-51.072,44
20.681,0.973,-51.079,63
20.695,0.937,-51.115,51
20.681,0.897,-51.078,47
20.694,0.859,-51.11,58
20.691,0.82,-51.104,67
20.691,0.781,-51.105,55
20.694,0.744,-51.113,74
20.691,0.706,-51.103,60
20.694,0.666,-51.111,65
20.691,0.628,-51.104,72
20.696,0.589,-51.116,71
20.693,0.55,-51.109,73
20.694,0.513,-51.11,76
20.692,0.474,-51.107,74
20.692,0.435,-51.107,82
20.693,0.397,-51.109,80
20.695,0.358,-51.114,80
20.691,0.321,-51.104,87
20.695,0.282,-51.113,84
20.693,0.243,-51.109,89
20.694,0.205,-51.111,97
20.692,0.166,-51.105,86
20.694,0.128,-51.111,96
20.694,0.09,-51.109,104
20.694,0.051,-51.11,82
20.695,0.012,-51.112,111
20.597,1.934,-50.784,23
20.656,1.058,-50.926,45
20.663,1.02,-50.945,42
20.649,0.98,-50.909,50
20.666,0.904,-50.952,18
20.656,0.75,-50.929,18
20.655,0.711,-50.924,14
20.668,0.636,-50.957,25
20.663,0.52,-50.944,41
20.676,0.481,-50.975,22
20.676,0.444,-50.974,15
20.68,0.405,-50.985,31
20.674,0.367,-50.971,22
20.69,0.253,-51.009,39
20.687,0.175,-51.002,49
20.716,0.137,-51.075,21
20.736,0.098,-51.124,27
20.712,0.059,-51.063,32
20.727,0.022,-51.1,44
20.655,1.937,-50.801,31
20.669,1.9,-50.836,36
20.665,1.056,-50.823,70
20.662,1.017,-50.817,79
20.667,0.903,-50.828,36
20.664,0.825,-50.82,21
20.69,0.712,-50.883,14
20.705,0.674,-50.923,19
20.691,0.635,-50.887,14
20.677,0.596,-50.851,16
20.675,0.558,-50.847,27
20.668,0.481,-50.829,24
20.683,0.443,-50.867,30
20.678,0.367,-50.854,27
20.69,0.329,-50.882,30
20.689,0.174,-50.882,20
20.691,0.098,-50.885,38
20.752,2.04,-50.948,27
20.706,1.997,-50.836,24
20.68,1.917,-50.77,27
20.672,1.879,-50.752,41
20.671,1.841,-50.75,40
21.528,1.877,-52.854,43
20.895,1.783,-51.299,43
21.565,1.84,-52.943,13
20.674,1.076,-50.755,63
20.68,1.037,-50.769,59
20.667,0.998,-50.738,35
20.676,0.96,-50.759,36
20.675,0.921,-50.756,16
20.679,0.883,-50.766,19
20.669,0.845,-50.742,35
20.68,0.807,-50.769,20
20.701,0.77,-50.819,12
20.679,0.73,-50.765,41
20.704,0.692,-50.826,7
20.677,0.655,-50.762,35
20.676,0.577,-50.759,40
20.672,0.5,-50.749,20
20.69,0.463,-50.791,31
20.692,0.387,-50.799,32
20.699,0.309,-50.815,13
20.697,0.195,-50.809,13
20.704,0.118,-50.826,24
20.707,0.079,-50.833,22
20.702,0.043,-50.823,18
20.702,0.004,-50.822,31
21.52,1.918,-52.733,45
20.938,1.79,-51.305,33
21.654,1.851,-53.062,24
21.501,1.798,-52.686,46
20.684,1.079,-50.683,43
20.681,1.041,-50.674,66
20.69,1.002,-50.697,25
21.604,1.047,-52.937,30
20.671,0.965,-50.652,31
21.608,1.008,-52.947,60
20.68,0.927,-50.671,25
21.605,0.968,-52.94,75
21.609,0.928,-52.948,54
20.676,0.85,-50.663,30
21.607,0.888,-52.944,58
20.687,0.812,-50.69,24
21.606,0.848,-52.941,59
20.679,0.774,-50.67,18
21.611,0.809,-52.953,44
20.686,0.736,-50.687,27
21.605,0.769,-52.94,62
20.678,0.697,-50.667,16
21.604,0.728,-52.937,63
21.607,0.688,-52.943,51
21.605,0.648,-52.94,68
20.681,0.583,-50.674,29
21.608,0.609,-52.945,46
21.61,0.569,-52.95,49
20.683,0.506,-50.677,32
21.607,0.529,-52.943,48
21.609,0.488,-52.947,52
21.612,0.449,-52.956,29
20.699,0.391,-50.718,16
21.608,0.408,-52.946,56
21.616,0.37,-52.964,28
20.701,0.315,-50.723,14
21.611,0.329,-52.953,31
21.611,0.289,-52.951,38
21.61,0.249,-52.95,27
21.6,0.209,-52.924,14
20.71,0.163,-50.744,25
21.608,0.17,-52.945,31
20.702,0.124,-50.725,29
21.612,0.049,-52.954,15
20.714,0.009,-50.754,34
21.635,0.009,-53.01,13
20.781,1.86,-50.795,35
21.596,1.813,-52.789,45
21.513,1.768,-52.586,65
21.586,1.733,-52.764,55
21.653,1.698,-52.926,24
20.691,1.089,-50.575,57
20.691,1.051,-50.576,64
20.693,1.012,-50.58,52
20.674,0.973,-50.532,21
21.622,1.017,-52.85,48
20.688,0.935,-50.566,39
21.65,0.979,-52.919,75
20.694,0.898,-50.58,15
21.649,0.94,-52.917,75
20.705,0.86,-50.607,13
21.653,0.9,-52.924,50
20.709,0.822,-50.618,15
21.649,0.859,-52.917,75
20.687,0.783,-50.563,26
21.649,0.819,-52.917,71
21.65,0.779,-52.919,55
20.689,0.707,-50.569,26
21.649,0.74,-52.916,77
20.702,0.669,-50.601,32
21.649,0.7,-52.916,80
21.649,0.66,-52.915,57
20.701,0.592,-50.597,38
21.649,0.62,-52.914,84
21.647,0.58,-52.911,86
21.651,0.539,-52.919,67
21.649,0.501,-52.915,85
20.706,0.44,-50.61,21
21.648,0.461,-52.911,79
21.649,0.42,-52.916,55
20.715,0.363,-50.631,22
21.648,0.38,-52.913,87
20.713,0.325,-50.627,25
21.649,0.34,-52.916,84
21.647,0.301,-52.911,68
20.713,0.25,-50.626,16
21.649,0.261,-52.914,81
20.712,0.211,-50.623,24
21.648,0.221,-52.912,93
21.647,0.181,-52.91,68
20.722,0.134,-50.648,33
21.648,0.14,-52.912,87
21.648,0.101,-52.911,88
20.72,0.059,-50.644,18
21.647,0.061,-52.909,76
21.646,0.021,-52.908,78
21.199,1.731,-51.729,52
21.507,1.757,-52.481,54
21.545,1.719,-52.574,53
21.714,1.694,-52.986,31
20.699,1.08,-50.508,69
20.702,1.042,-50.515,43
20.71,1.006,-50.534,14
21.523,1.045,-52.518,39
20.692,0.966,-50.49,31
21.646,1.011,-52.818,52
21.683,0.972,-52.907,40
20.698,0.89,-50.506,27
21.675,0.932,-52.889,43
20.707,0.851,-50.527,14
21.68,0.891,-52.9,47
21.688,0.853,-52.919,42
20.704,0.776,-50.518,13
