6.538,0.159,-14.4,1
6.539,0.148,-14.402,1
6.538,0.138,-14.401,1
6.538,0.126,-14.401,1
6.538,0.115,-14.401,1
6.539,0.104,-14.403,1
6.537,0.093,-14.399,1
6.538,0.082,-14.4,1
6.066,0.418,-14.625,1
6.066,0.407,-14.626,2
6.066,0.396,-14.625,2
6.064,0.384,-14.621,2
6.065,0.373,-14.623,2
6.065,0.362,-14.623,2
6.066,0.352,-14.625,2
6.077,0.431,-14.617,1
6.077,0.419,-14.616,1
6.077,0.408,-14.617,2
6.076,0.397,-14.615,2
6.076,0.387,-14.613,2
6.077,0.375,-14.616,2
6.077,0.364,-14.616,2
6.078,0.353,-14.618,2
6.078,0.342,-14.618,2
6.08,0.331,-14.623,2
6.078,0.32,-14.618,2
6.08,0.309,-14.622,2
6.08,0.298,-14.621,2
6.081,0.287,-14.626,2
6.079,0.276,-14.62,2
6.08,0.265,-14.623,2
6.08,0.254,-14.623,2
6.079,0.243,-14.621,2
6.081,0.232,-14.625,2
6.078,0.221,-14.619,2
6.081,0.21,-14.625,2
6.08,0.199,-14.623,2
6.082,0.188,-14.626,2
6.081,0.176,-14.624,2
6.082,0.165,-14.627,2
6.083,0.155,-14.629,1
6.084,0.144,-14.632,1
6.084,0.132,-14.632,1
6.085,0.121,-14.634,1
6.085,0.11,-14.634,1
6.086,0.099,-14.637,1
6.085,0.088,-14.635,1
6.087,0.077,-14.639,1
6.084,0.066,-14.632,1
6.088,0.44,-14.616,1
6.086,0.429,-14.612,1
6.085,0.419,-14.61,2
6.085,0.407,-14.611,2
6.085,0.396,-14.611,2
6.085,0.385,-14.611,2
6.088,0.374,-14.618,2
6.086,0.363,-14.613,2
6.087,0.352,-14.615,2
6.088,0.341,-14.617,2
6.087,0.33,-14.614,2
6.087,0.319,-14.615,2
6.087,0.308,-14.615,2
6.087,0.297,-14.613,2
6.088,0.286,-14.616,2
6.088,0.275,-14.617,2
6.089,0.264,-14.619,2
6.088,0.252,-14.618,2
6.088,0.242,-14.617,2
6.089,0.231,-14.62,2
6.089,0.22,-14.62,2
6.089,0.208,-14.62,2
6.092,0.197,-14.626,2
6.09,0.186,-14.622,2
6.09,0.176,-14.623,2
6.091,0.164,-14.625,2
6.091,0.153,-14.625,1
6.092,0.142,-14.626,1
6.093,0.131,-14.628,1
6.093,0.12,-14.629,1
6.093,0.109,-14.63,1
6.094,0.098,-14.63,1
6.093,0.087,-14.629,1
6.093,0.075,-14.629,1
6.094,0.065,-14.631,1
6.093,0.054,-14.628,1
6.091,0.043,-14.625,1
6.091,0.032,-14.625,1
6.091,0.021,-14.625,1
6.091,0.01,-14.625,1
6.095,0.456,-14.608,1
6.095,0.444,-14.608,1
6.096,0.433,-14.609,2
6.095,0.422,-14.606,2
6.095,0.411,-14.607,2
6.095,0.4,-14.608,2
6.096,0.389,-14.609,2
6.097,0.378,-14.613,2
6.095,0.367,-14.608,2
6.096,0.356,-14.611,2
6.097,0.345,-14.612,2
6.096,0.334,-14.611,2
6.097,0.323,-14.612,2
6.096,0.312,-14.611,2
6.096,0.301,-14.609,2
6.098,0.289,-14.614,2
6.097,0.279,-14.613,2
6.098,0.268,-14.615,2
6.097,0.257,-14.611,2
6.097,0.245,-14.613,2
6.098,0.234,-14.613,2
6.098,0.223,-14.615,2
6.098,0.213,-14.615,2
6.101,0.201,-14.62,2
6.099,0.19,-14.616,2
6.102,0.179,-14.622,2
6.1,0.168,-14.62,2
6.101,0.157,-14.621,1
6.102,0.146,-14.624,1
6.1,0.135,-14.618,1
6.102,0.124,-14.623,1
6.103,0.113,-14.626,1
6.102,0.102,-14.624,1
6.103,0.091,-14.626,1
6.103,0.08,-14.625,1
6.102,0.068,-14.625,1
6.102,0.058,-14.624,1
6.102,0.047,-14.623,1
6.102,0.036,-14.622,1
6.102,0.024,-14.623,1
6.1,0.013,-14.618,1
6.101,0.002,-14.621,1
6.11,0.47,-14.609,1
6.105,0.459,-14.597,1
6.108,0.448,-14.603,1
6.107,0.437,-14.601,2
6.108,0.426,-14.602,2
6.108,0.415,-14.604,2
6.108,0.404,-14.602,2
6.109,0.393,-14.604,2
6.109,0.382,-14.604,2
6.108,0.37,-14.604,2
6.109,0.359,-14.605,2
6.108,0.348,-14.602,2
6.108,0.337,-14.603,2
6.108,0.326,-14.603,2
6.11,0.315,-14.609,2
6.108,0.304,-14.604,2
6.109,0.293,-14.606,2
6.109,0.282,-14.606,2
6.11,0.271,-14.608,2
6.11,0.26,-14.608,2
6.11,0.249,-14.608,2
6.111,0.238,-14.61,2
6.11,0.227,-14.609,2
6.112,0.216,-14.613,2
6.109,0.205,-14.606,2
6.111,0.194,-14.61,2
6.112,0.183,-14.613,2
6.112,0.171,-14.613,2
6.113,0.161,-14.614,1
6.114,0.149,-14.616,1
6.114,0.139,-14.616,1
6.114,0.127,-14.616,1
6.114,0.116,-14.617,1
6.115,0.105,-14.618,1
6.114,0.094,-14.618,1
6.115,0.083,-14.618,1
6.115,0.072,-14.619,1
6.115,0.061,-14.62,1
6.116,0.05,-14.621,1
6.115,0.039,-14.618,1
6.115,0.028,-14.62,1
6.113,0.017,-14.613,1
6.112,0.006,-14.613,1
6.117,0.477,-14.598,1
6.116,0.465,-14.596,1
6.118,0.455,-14.6,1
6.117,0.444,-14.598,2
6.117,0.433,-14.598,2
6.117,0.421,-14.598,2
6.116,0.41,-14.596,2
6.116,0.399,-14.596,2
6.116,0.388,-14.597,2
6.118,0.377,-14.6,2
6.116,0.366,-14.595,2
6.118,0.355,-14.599,2
6.117,0.344,-14.598,2
6.117,0.333,-14.598,2
6.117,0.322,-14.597,2
6.118,0.311,-14.6,2
6.118,0.3,-14.6,2
6.12,0.289,-14.603,2
6.119,0.278,-14.603,2
6.12,0.267,-14.604,2
6.12,0.255,-14.606,2
6.119,0.244,-14.602,2
6.122,0.234,-14.61,2
6.12,0.223,-14.604,2
6.12,0.212,-14.605,2
6.12,0.2,-14.605,2
6.12,0.189,-14.605,2
6.121,0.178,-14.606,2
6.121,0.168,-14.606,2
6.122,0.156,-14.609,1
6.123,0.145,-14.611,1
6.123,0.134,-14.611,1
6.123,0.123,-14.611,1
6.123,0.112,-14.613,1
6.124,0.101,-14.614,1
6.124,0.09,-14.615,1
6.124,0.079,-14.614,1
6.125,0.068,-14.617,1
6.126,0.056,-14.618,1
6.125,0.046,-14.616,1
6.123,0.035,-14.613,1
6.122,0.023,-14.61,1
6.122,0.012,-14.608,1
6.122,0.001,-14.609,1
6.126,0.484,-14.595,1
6.126,0.472,-14.594,1
6.124,0.461,-14.592,1
6.124,0.45,-14.591,2
6.126,0.251,-14.595,2
6.128,0.24,-14.598,2
6.127,0.229,-14.597,2
6.128,0.218,-14.599,2
6.129,0.207,-14.601,2
6.128,0.196,-14.6,2
6.129,0.185,-14.601,2
6.13,0.174,-14.605,2
6.13,0.163,-14.604,2
6.132,0.152,-14.609,1
6.13,0.141,-14.604,1
6.132,0.13,-14.608,1
6.132,0.119,-14.608,1
6.131,0.108,-14.607,1
6.132,0.097,-14.609,1
6.133,0.086,-14.611,1
6.132,0.075,-14.609,1
6.132,0.064,-14.609,1
6.133,0.052,-14.611,1
6.133,0.041,-14.61,1
6.132,0.031,-14.609,1
6.13,0.019,-14.605,1
6.131,0.008,-14.606,1
6.139,0.486,-14.589,1
6.136,0.475,-14.584,1
6.137,0.464,-14.585,2
6.138,0.453,-14.587,2
6.138,0.442,-14.587,2
6.138,0.431,-14.587,2
6.138,0.419,-14.587,2
6.138,0.409,-14.587,2
6.137,0.398,-14.586,2
6.137,0.387,-14.585,2
6.139,0.375,-14.589,2
6.138,0.364,-14.587,2
6.137,0.354,-14.585,2
6.137,0.342,-14.585,2
6.14,0.331,-14.591,2
6.139,0.32,-14.589,2
6.139,0.309,-14.59,2
6.14,0.298,-14.591,2
6.14,0.287,-14.592,2
6.141,0.276,-14.595,2
6.14,0.265,-14.592,2
6.141,0.254,-14.594,2
6.141,0.243,-14.595,2
6.14,0.232,-14.591,2
6.141,0.221,-14.593,2
6.141,0.21,-14.595,2
6.14,0.199,-14.592,2
6.141,0.188,-14.594,2
6.141,0.177,-14.595,2
6.142,0.154,-14.597,1
6.143,0.144,-14.599,1
6.143,0.132,-14.599,1
6.143,0.022,-14.599,1
6.142,0.01,-14.597,1
6.123,0.439,-14.589,2
6.124,0.428,-14.591,2
6.124,0.417,-14.59,2
6.126,0.406,-14.594,2
6.125,0.395,-14.592,2
6.127,0.384,-14.596,2
6.125,0.373,-14.593,2
6.127,0.362,-14.597,2
6.124,0.35,-14.591,2
6.127,0.34,-14.596,2
6.126,0.328,-14.594,2
6.126,0.318,-14.595,2
6.126,0.306,-14.594,2
6.127,0.296,-14.596,2
6.127,0.284,-14.596,2
6.127,0.273,-14.596,2
6.126,0.262,-14.595,2
