6.463,0.085,-14.453,148
6.463,0.074,-14.453,149
6.462,0.063,-14.45,147
6.463,0.051,-14.453,137
6.463,0.04,-14.452,135
6.464,0.03,-14.456,56
6.471,0.431,-14.444,48
6.466,0.419,-14.435,112
6.469,0.408,-14.44,107
6.47,0.398,-14.443,144
6.469,0.386,-14.441,144
6.469,0.375,-14.441,146
6.469,0.364,-14.44,148
6.469,0.353,-14.441,146
6.469,0.342,-14.439,147
6.468,0.331,-14.438,146
6.469,0.32,-14.44,149
6.468,0.309,-14.438,148
6.469,0.298,-14.441,147
6.469,0.287,-14.441,155
6.47,0.276,-14.442,152
6.468,0.265,-14.438,154
6.47,0.254,-14.441,155
6.469,0.243,-14.441,156
6.47,0.232,-14.441,148
6.47,0.221,-14.443,153
6.472,0.209,-14.446,154
6.47,0.199,-14.443,153
6.471,0.187,-14.444,154
6.471,0.176,-14.445,141
6.471,0.166,-14.445,150
6.471,0.154,-14.445,146
6.471,0.143,-14.444,151
6.471,0.132,-14.444,152
6.471,0.121,-14.444,154
6.471,0.11,-14.444,147
6.472,0.099,-14.446,146
6.47,0.088,-14.443,151
6.471,0.077,-14.444,151
6.471,0.066,-14.444,139
6.473,0.055,-14.449,127
6.473,0.044,-14.449,53
6.482,0.421,-14.437,31
6.481,0.41,-14.434,71
6.482,0.398,-14.438,128
6.481,0.388,-14.436,131
6.481,0.377,-14.435,147
6.481,0.366,-14.435,147
6.481,0.354,-14.436,139
6.481,0.343,-14.434,152
6.481,0.333,-14.435,151
6.481,0.322,-14.434,145
6.481,0.31,-14.436,148
6.481,0.299,-14.436,148
6.482,0.288,-14.436,152
6.482,0.277,-14.436,147
6.48,0.266,-14.433,146
6.48,0.255,-14.433,151
6.481,0.244,-14.434,158
6.482,0.233,-14.438,151
6.483,0.222,-14.44,149
6.483,0.211,-14.44,144
6.484,0.2,-14.443,145
6.483,0.189,-14.44,141
6.483,0.178,-14.439,145
6.483,0.167,-14.439,148
6.483,0.156,-14.44,147
6.483,0.145,-14.439,152
6.482,0.133,-14.438,152
6.483,0.123,-14.439,152
6.484,0.111,-14.441,146
6.484,0.1,-14.443,150
6.484,0.09,-14.441,147
6.485,0.079,-14.443,127
6.483,0.067,-14.44,117
6.486,0.056,-14.447,58
6.491,0.406,-14.437,53
6.489,0.394,-14.431,60
6.49,0.384,-14.436,112
6.489,0.372,-14.432,176
6.489,0.361,-14.433,147
6.49,0.35,-14.434,143
6.49,0.339,-14.435,147
6.49,0.328,-14.435,145
6.49,0.317,-14.434,148
6.489,0.306,-14.432,149
6.489,0.295,-14.432,150
6.49,0.284,-14.434,140
6.49,0.273,-14.433,146
6.489,0.262,-14.432,147
6.489,0.251,-14.432,146
6.49,0.24,-14.434,148
6.49,0.229,-14.433,144
6.49,0.218,-14.434,148
6.491,0.206,-14.435,146
6.491,0.196,-14.436,148
6.492,0.185,-14.438,149
6.49,0.174,-14.434,154
6.493,0.162,-14.44,148
6.491,0.152,-14.437,148
6.492,0.14,-14.439,149
6.492,0.129,-14.439,150
6.492,0.119,-14.439,148
6.494,0.107,-14.442,146
6.493,0.096,-14.439,140
6.493,0.085,-14.441,118
6.493,0.074,-14.44,65
6.494,0.063,-14.443,39
6.501,0.387,-14.432,55
6.5,0.375,-14.43,86
6.498,0.364,-14.427,130
6.498,0.353,-14.425,173
6.497,0.342,-14.424,181
6.499,0.331,-14.429,150
6.498,0.32,-14.426,153
6.499,0.309,-14.428,151
6.499,0.298,-14.429,147
6.5,0.287,-14.43,152
6.501,0.276,-14.431,142
6.499,0.265,-14.427,147
6.501,0.254,-14.431,146
6.499,0.243,-14.427,145
6.499,0.231,-14.427,147
6.5,0.221,-14.429,147
6.501,0.21,-14.431,142
6.5,0.199,-14.43,148
6.5,0.188,-14.43,152
6.499,0.176,-14.429,150
6.501,0.166,-14.432,145
6.501,0.155,-14.432,153
6.501,0.144,-14.431,152
6.491,0.132,-14.41,187
6.501,0.121,-14.432,146
6.503,0.11,-14.436,118
6.501,0.1,-14.432,128
6.502,0.088,-14.434,59
6.511,0.368,-14.422,54
6.522,0.221,-14.424,140
6.523,0.21,-14.425,152
6.52,0.199,-14.421,147
6.52,0.188,-14.421,130
6.523,0.177,-14.426,126
6.521,0.166,-14.422,140
6.52,0.155,-14.419,137
6.522,0.144,-14.425,104
6.523,0.133,-14.426,64
6.524,0.122,-14.428,49
6.531,0.314,-14.42,51
6.531,0.303,-14.42,48
6.529,0.291,-14.416,72
6.528,0.28,-14.413,129
6.526,0.269,-14.41,147
6.53,0.259,-14.417,150
6.531,0.247,-14.42,144
6.529,0.236,-14.416,151
6.531,0.225,-14.421,148
6.53,0.214,-14.419,155
6.531,0.203,-14.42,130
6.531,0.192,-14.42,111
6.531,0.181,-14.42,69
6.533,0.17,-14.424,57
6.534,0.159,-14.426,57
6.533,0.148,-14.424,30
6.511,0.279,-14.422,147
6.511,0.268,-14.422,147
6.511,0.257,-14.422,145
6.512,0.246,-14.423,147
6.512,0.235,-14.422,142
6.513,0.224,-14.425,147
6.512,0.213,-14.423,145
6.514,0.202,-14.427,145
6.514,0.191,-14.427,146
6.513,0.18,-14.425,144
6.514,0.169,-14.427,145
6.514,0.157,-14.428,164
6.514,0.147,-14.427,133
6.51,0.135,-14.418,129
6.512,0.124,-14.424,130
6.515,0.113,-14.429,71
6.515,0.102,-14.43,56
6.522,0.343,-14.424,58
6.522,0.332,-14.425,46
6.52,0.32,-14.421,106
6.518,0.309,-14.415,132
6.521,0.298,-14.422,122
6.518,0.287,-14.416,129
6.521,0.276,-14.422,141
6.521,0.265,-14.422,141
6.522,0.254,-14.424,146
6.52,0.243,-14.42,141
6.521,0.232,-14.422,147
6.512,0.356,-14.424,56
6.51,0.345,-14.42,139
6.511,0.334,-14.421,138
6.511,0.323,-14.422,127
6.511,0.312,-14.421,147
6.511,0.301,-14.421,147
6.511,0.29,-14.422,146
6.016,0.329,-14.651,10
6.016,0.317,-14.65,66
6.016,0.306,-14.65,56
6.013,0.295,-14.642,61
6.014,0.284,-14.646,99
6.015,0.273,-14.648,110
6.025,0.354,-14.639,55
6.026,0.343,-14.641,71
6.025,0.331,-14.637,92
6.027,0.32,-14.643,117
6.027,0.309,-14.641,99
6.028,0.299,-14.644,99
6.024,0.287,-14.634,128
6.025,0.276,-14.637,138
6.025,0.265,-14.639,142
6.026,0.254,-14.64,144
6.025,0.243,-14.638,148
6.025,0.232,-14.638,146
6.028,0.221,-14.644,146
6.028,0.21,-14.644,146
6.027,0.199,-14.642,148
6.027,0.188,-14.642,138
6.03,0.177,-14.65,129
6.028,0.166,-14.644,155
6.029,0.155,-14.646,162
6.03,0.144,-14.651,119
6.03,0.132,-14.648,61
6.031,0.122,-14.653,66
6.035,0.374,-14.636,74
6.036,0.363,-14.638,77
6.034,0.352,-14.634,128
6.035,0.341,-14.635,112
6.035,0.33,-14.637,123
6.035,0.319,-14.637,142
6.035,0.308,-14.637,145
6.037,0.297,-14.641,148
6.035,0.285,-14.635,152
6.037,0.275,-14.641,150
6.035,0.264,-14.637,150
6.035,0.252,-14.636,149
6.035,0.242,-14.637,151
6.035,0.23,-14.637,148
6.036,0.22,-14.639,154
6.036,0.208,-14.638,151
6.036,0.198,-14.639,149
6.036,0.186,-14.639,149
6.037,0.175,-14.641,140
6.036,0.164,-14.639,149
6.038,0.153,-14.644,153
6.038,0.142,-14.644,151
6.038,0.131,-14.643,177
6.038,0.12,-14.644,156
6.039,0.109,-14.647,68
6.041,0.098,-14.651,57
6.043,0.389,-14.63,83
6.044,0.377,-14.631,93
6.044,0.367,-14.631,121
6.043,0.356,-14.63,128
6.043,0.345,-14.628,146
6.043,0.333,-14.629,146
6.043,0.322,-14.63,143
6.044,0.312,-14.63,150
6.043,0.301,-14.63,149
6.044,0.289,-14.63,150
6.045,0.278,-14.633,145
6.045,0.267,-14.632,147
6.045,0.256,-14.632,152
6.044,0.245,-14.631,142
6.047,0.234,-14.637,141
6.046,0.223,-14.635,146
6.047,0.212,-14.637,146
6.045,0.2,-14.633,146
6.048,0.19,-14.64,148
6.047,0.179,-14.638,146
6.047,0.168,-14.637,147
6.047,0.156,-14.638,152
6.048,0.146,-14.64,146
6.047,0.135,-14.639,146
6.048,0.124,-14.64,148
6.047,0.112,-14.638,145
6.048,0.101,-14.641,141
6.049,0.09,-14.642,97
6.05,0.079,-14.645,41
6.054,0.413,-14.622,43
6.056,0.403,-14.626,84
6.054,0.391,-14.622,127
6.054,0.38,-14.622,106
6.055,0.369,-14.623,146
6.054,0.358,-14.621,148
6.054,0.347,-14.622,146
6.055,0.336,-14.623,141
6.056,0.325,-14.626,148
6.056,0.314,-14.627,143
6.056,0.303,-14.625,153
6.056,0.292,-14.627,147
6.056,0.281,-14.627,150
6.057,0.27,-14.627,147
6.056,0.259,-14.625,148
6.055,0.248,-14.624,150
6.057,0.236,-14.628,148
6.057,0.226,-14.628,148
6.057,0.215,-14.628,149
6.058,0.204,-14.63,146
6.057,0.192,-14.628,142
6.058,0.181,-14.631,144
6.058,0.171,-14.632,147
6.058,0.16,-14.632,153
6.058,0.148,-14.632,149
6.059,0.137,-14.633,150
6.061,0.126,-14.637,147
6.06,0.115,-14.635,151
6.061,0.104,-14.638,147
6.062,0.093,-14.64,126
6.06,0.082,-14.635,141
6.062,0.071,-14.641,59
6.063,0.06,-14.644,37
6.062,0.424,-14.618,23
6.063,0.414,-14.62,61
6.063,0.403,-14.62,119
6.064,0.391,-14.622,125
6.063,0.38,-14.62,146
6.063,0.37,-14.62,150
6.063,0.358,-14.62,151
6.063,0.347,-14.62,148
6.064,0.336,-14.623,147
6.064,0.325,-14.621,142
6.064,0.314,-14.622,147
6.063,0.303,-14.618,146
6.063,0.292,-14.62,146
6.064,0.281,-14.622,146
6.064,0.27,-14.622,149
6.063,0.259,-14.62,146
6.065,0.248,-14.625,150
6.064,0.237,-14.622,148
6.065,0.226,-14.623,152
6.065,0.214,-14.625,150
6.066,0.204,-14.626,150
6.067,0.193,-14.627,147
6.068,0.182,-14.63,149
6.067,0.17,-14.628,144
6.068,0.159,-14.63,144
6.068,0.148,-14.631,147
6.067,0.138,-14.629,146
6.068,0.126,-14.63,150
6.069,0.115,-14.633,148
6.067,0.104,-14.629,149
6.068,0.093,-14.631,150
6.069,0.082,-14.632,150
6.068,0.071,-14.631,129
6.07,0.06,-14.636,98
6.071,0.049,-14.639,48
6.075,0.439,-14.621,14
6.073,0.428,-14.615,57
6.072,0.416,-14.613,117
6.071,0.406,-14.611,135
6.073,0.394,-14.615,153
6.071,0.384,-14.612,154
6.072,0.372,-14.613,147
6.072,0.361,-14.614,150
6.073,0.35,-14.615,150
6.071,0.339,-14.612,154
6.073,0.328,-14.614,150
6.073,0.317,-14.616,145
6.074,0.306,-14.618,149
6.073,0.295,-14.615,145
6.076,0.284,-14.621,147
6.074,0.273,-14.618,152
6.075,0.262,-14.62,152
6.075,0.251,-14.62,159
6.075,0.24,-14.62,152
6.075,0.229,-14.62,153
6.075,0.218,-14.619,148
6.076,0.207,-14.622,154
6.075,0.196,-14.619,151
6.076,0.184,-14.622,145
6.076,0.174,-14.621,147
6.077,0.163,-14.625,143
6.076,0.152,-14.623,144
6.076,0.14,-14.624,146
6.077,0.129,-14.625,147
6.078,0.119,-14.627,143
6.079,0.108,-14.629,147
6.078,0.096,-14.627,150
6.08,0.085,-14.632,147
6.079,0.074,-14.629,149
6.078,0.063,-14.628,138
6.078,0.052,-14.628,128
6.08,0.041,-14.632,63
6.084,0.441,-14.606,62
6.085,0.43,-14.609,108
6.084,0.419,-14.606,144
6.084,0.408,-14.606,147
6.085,0.397,-14.608,150
6.084,0.386,-14.606,154
6.085,0.375,-14.607,146
6.085,0.364,-14.608,149
6.085,0.353,-14.608,146
6.086,0.342,-14.609,149
6.087,0.331,-14.611,146
6.087,0.32,-14.613,148
6.087,0.309,-14.611,158
6.087,0.298,-14.613,149
6.087,0.287,-14.611,152
6.087,0.275,-14.613,148
6.089,0.265,-14.615,150
6.086,0.254,-14.61,155
6.087,0.242,-14.612,152
6.088,0.231,-14.613,159
6.089,0.22,-14.615,150
6.088,0.209,-14.614,147
6.088,0.198,-14.614,154
6.089,0.187,-14.617,153
6.088,0.176,-14.614,154
6.089,0.165,-14.617,155
6.089,0.154,-14.618,148
6.091,0.143,-14.621,150
6.09,0.132,-14.62,146
6.091,0.121,-14.623,150
6.092,0.11,-14.623,150
6.091,0.098,-14.622,152
6.091,0.088,-14.622,150
6.093,0.077,-14.625,148
6.091,0.065,-14.621,154
6.093,0.054,-14.626,149
6.092,0.043,-14.624,115
6.093,0.032,-14.627,96
6.094,0.022,-14.629,34
6.095,0.452,-14.609,58
6.094,0.44,-14.605,122
6.092,0.429,-14.602,134
6.093,0.419,-14.603,150
6.094,0.408,-14.607,149
6.093,0.396,-14.605,149
6.093,0.385,-14.604,145
6.093,0.374,-14.603,150
6.093,0.363,-14.604,150
6.094,0.352,-14.605,151
6.095,0.342,-14.608,153
6.095,0.33,-14.607,154
6.095,0.319,-14.609,154
6.095,0.308,-14.608,154
6.096,0.297,-14.61,154
6.096,0.286,-14.612,158
6.095,0.275,-14.608,158
6.095,0.264,-14.61,153
6.095,0.253,-14.608,158
6.096,0.242,-14.611,155
6.095,0.231,-14.61,154
6.097,0.22,-14.614,156
6.096,0.209,-14.611,155
6.097,0.198,-14.613,151
6.096,0.187,-14.611,150
6.097,0.176,-14.612,149
6.097,0.164,-14.614,153
6.098,0.154,-14.615,155
6.098,0.142,-14.616,149
6.1,0.131,-14.619,152
6.099,0.12,-14.617,150
6.101,0.109,-14.621,147
6.1,0.098,-14.619,143
6.099,0.087,-14.618,149
6.1,0.076,-14.619,150
6.1,0.065,-14.62,149
6.101,0.054,-14.622,147
6.101,0.043,-14.621,148
6.101,0.032,-14.623,130
6.102,0.021,-14.625,63
6.103,0.466,-14.601,29
6.102,0.456,-14.598,91
6.103,0.444,-14.601,96
6.103,0.433,-14.601,144
6.102,0.422,-14.599,146
6.102,0.411,-14.6,149
6.102,0.4,-14.601,150
6.103,0.389,-14.603,150
6.103,0.378,-14.602,152
6.102,0.367,-14.601,146
6.102,0.356,-14.599,151
6.102,0.345,-14.599,155
6.103,0.334,-14.601,150
6.103,0.323,-14.602,152
6.104,0.312,-14.604,153
6.103,0.301,-14.601,148
6.103,0.289,-14.602,160
6.103,0.279,-14.601,153
6.103,0.268,-14.602,153
6.103,0.257,-14.603,155
6.105,0.245,-14.606,152
6.106,0.234,-14.609,150
6.106,0.223,-14.608,149
6.106,0.213,-14.608,145
6.106,0.201,-14.608,152
6.105,0.19,-14.606,151
6.106,0.179,-14.609,148
6.108,0.168,-14.613,154
6.106,0.157,-14.609,155
6.107,0.146,-14.611,150
6.107,0.135,-14.61,150
6.107,0.124,-14.612,154
6.107,0.113,-14.61,146
6.108,0.102,-14.613,147
6.108,0.091,-14.612,154
6.108,0.08,-14.613,150
6.109,0.068,-14.616,149
6.109,0.058,-14.617,144
6.109,0.046,-14.615,146
6.11,0.036,-14.62,141
6.111,0.024,-14.622,121
6.111,0.014,-14.621,90
6.113,0.002,-14.624,14
6.118,0.479,-14.596,15
6.115,0.468,-14.59,94
6.116,0.457,-14.592,97
6.117,0.446,-14.594,147
6.116,0.435,-14.592,149
6.116,0.424,-14.592,150
6.115,0.413,-14.59,154
6.116,0.402,-14.592,152
6.116,0.391,-14.592,145
6.116,0.38,-14.592,148
6.115,0.369,-14.59,157
6.116,0.357,-14.592,154
6.116,0.347,-14.592,153
6.119,0.336,-14.598,151
6.117,0.324,-14.594,158
6.118,0.314,-14.596,153
6.118,0.303,-14.596,153
6.12,0.291,-14.601,152
6.119,0.28,-14.598,146
6.119,0.269,-14.598,151
6.12,0.258,-14.601,149
6.119,0.247,-14.597,149
6.12,0.236,-14.601,157
6.12,0.225,-14.601,153
6.119,0.214,-14.597,156
6.119,0.203,-14.599,155
6.12,0.192,-14.601,145
6.121,0.181,-14.602,149
6.121,0.17,-14.604,150
6.12,0.159,-14.601,157
6.121,0.147,-14.603,148
6.122,0.137,-14.606,154
6.122,0.126,-14.605,150
6.122,0.115,-14.606,153
6.122,0.104,-14.606,147
6.123,0.092,-14.608,147
6.124,0.081,-14.61,147
6.123,0.071,-14.608,145
6.123,0.059,-14.609,148
6.124,0.048,-14.609,147
6.123,0.037,-14.608,144
6.124,0.026,-14.61,147
6.124,0.015,-14.61,129
6.124,0.004,-14.609,119
6.125,0.478,-14.594,61
6.125,0.467,-14.592,117
6.123,0.456,-14.588,147
6.124,0.445,-14.592,150
6.125,0.434,-14.593,148
6.124,0.423,-14.59,149
6.125,0.412,-14.593,152
6.123,0.401,-14.589,154
6.124,0.39,-14.59,147
6.123,0.379,-14.589,156
6.124,0.368,-14.592,153
6.123,0.356,-14.589,154
6.124,0.346,-14.592,154
6.125,0.335,-14.593,153
6.126,0.324,-14.594,147
6.124,0.312,-14.592,153
6.126,0.301,-14.594,152
6.126,0.29,-14.595,155
6.125,0.279,-14.593,153
6.127,0.269,-14.598,151
6.126,0.257,-14.596,153
6.127,0.246,-14.597,151
6.126,0.235,-14.596,153
6.128,0.224,-14.599,157
6.132,0.036,-14.61,150
6.13,0.025,-14.604,150
6.132,0.014,-14.609,148
6.128,0.003,-14.6,132
6.133,0.481,-14.585,79
6.133,0.469,-14.586,98
6.131,0.458,-14.582,145
6.133,0.447,-14.586,145
6.132,0.436,-14.584,147
6.133,0.425,-14.585,149
6.131,0.414,-14.582,155
6.133,0.403,-14.587,150
6.132,0.392,-14.583,148
6.134,0.38,-14.587,146
6.133,0.37,-14.585,151
6.134,0.359,-14.587,152
6.132,0.347,-14.584,155
6.135,0.337,-14.592,149
6.136,0.326,-14.592,155
6.135,0.315,-14.592,153
6.134,0.304,-14.588,156
6.135,0.292,-14.591,154
6.135,0.281,-14.59,154
6.133,0.27,-14.585,150
6.136,0.26,-14.592,153
6.135,0.249,-14.59,151
6.135,0.237,-14.59,152
6.135,0.226,-14.592,152
6.136,0.215,-14.594,148
6.136,0.204,-14.593,156
6.136,0.193,-14.592,147
6.136,0.182,-14.594,153
6.136,0.171,-14.594,147
6.138,0.16,-14.597,152
6.137,0.149,-14.596,151
6.138,0.138,-14.599,146
6.138,0.127,-14.598,151
6.139,0.116,-14.6,150
6.14,0.105,-14.601,150
6.139,0.094,-14.599,156
6.139,0.083,-14.599,154
6.14,0.072,-14.603,150
6.139,0.06,-14.599,145
6.139,0.049,-14.599,140
6.139,0.038,-14.601,144
6.14,0.027,-14.601,147
6.139,0.016,-14.6,151
6.14,0.005,-14.602,151
6.143,0.461,-14.575,153
6.144,0.438,-14.576,151
6.144,0.428,-14.577,153
6.143,0.416,-14.575,138
6.129,0.213,-14.602,150
6.127,0.202,-14.598,153
6.127,0.191,-14.597,157
6.128,0.18,-14.599,149
6.128,0.169,-14.6,150
6.127,0.158,-14.598,154
6.129,0.147,-14.601,151
6.129,0.136,-14.602,151
6.129,0.124,-14.603,156
6.129,0.113,-14.603,153
6.129,0.103,-14.604,155
6.129,0.091,-14.602,159
6.13,0.08,-14.605,152
6.129,0.069,-14.603,144
6.133,0.058,-14.611,149
6.131,0.047,-14.607,148
14.693,1.054,-32.732,31
20.852,1.908,-49.121,53
20.896,1.851,-49.132,51
20.899,1.814,-49.139,65
20.949,1.901,-49.13,55
20.939,1.863,-49.108,65
20.933,1.825,-49.093,71
20.986,1.899,-49.142,62
20.952,1.858,-49.062,67
20.958,1.821,-49.076,71
21.017,1.909,-49.13,56
21.004,1.87,-49.099,62
20.993,1.831,-49.072,54
21.052,1.947,-49.086,66
21.015,1.906,-49.001,74
21.028,1.87,-49.033,79
21.103,1.973,-49.124,56
21.07,1.933,-49.047,72
21.049,1.895,-48.998,75
21.072,1.859,-49.051,62
21.14,1.984,-49.137,60
21.094,1.942,-49.029,57
21.082,1.903,-49,77
21.091,1.866,-49.022,61
21.098,1.831,-49.039,66
21.193,2.067,-49.132,49
21.157,2.026,-49.047,57
21.176,1.99,-49.091,63
21.135,1.913,-48.997,55
21.11,1.873,-48.938,49
21.14,1.838,-49.007,31
21.192,2.018,-49.06,66
21.195,1.981,-49.067,39
21.17,1.903,-49.009,49
21.135,1.862,-48.926,63
21.229,2.025,-49.056,63
21.212,1.986,-49.016,71
21.279,2.07,-49.056,59
21.273,2.032,-49.041,55
21.291,1.996,-49.083,44
21.288,2.028,-48.996,42
21.308,1.992,-49.04,65
21.376,1.938,-49.11,45
21.433,1.99,-49.125,18
21.412,1.951,-49.076,64
21.417,1.913,-49.085,49
21.466,2.023,-49.118,38
21.438,1.982,-49.054,38
21.436,1.945,-49.05,71
21.433,1.908,-49.041,73
21.453,1.872,-49.088,26
21.472,2.001,-49.041,48
21.469,1.963,-49.035,67
21.469,1.925,-49.035,47
21.517,2.009,-49.035,28
21.538,1.938,-49.084,30
21.054,1.611,-47.437,13
21.017,1.573,-47.353,25
21.051,1.603,-47.357,58
21.087,1.569,-47.439,27
21.089,1.829,-47.356,43
21.106,1.795,-47.395,38
21.083,1.647,-47.344,46
21.081,1.612,-47.339,52
21.093,1.576,-47.366,29
21.085,1.539,-47.348,41
21.143,1.875,-47.366,17
21.13,1.837,-47.335,51
21.142,1.802,-47.364,48
21.14,1.765,-47.357,45
21.161,1.732,-47.405,30
21.14,1.657,-47.359,49
21.128,1.62,-47.332,31
21.205,1.589,-47.504,24
21.125,1.546,-47.323,61
21.101,1.865,-47.201,37
21.129,1.832,-47.263,51
21.156,1.798,-47.322,39
21.184,1.764,-47.387,47
21.164,1.726,-47.34,57
21.173,1.618,-47.36,17
21.205,1.584,-47.431,40
21.2,1.548,-47.421,30
21.16,1.472,-47.331,44
21.16,1.842,-47.245,42
21.185,1.808,-47.301,27
21.18,1.771,-47.287,60
21.196,1.737,-47.324,60
21.158,1.698,-47.24,55
21.154,1.661,-47.23,51
21.19,1.628,-47.311,33
21.231,1.559,-47.403,33
21.269,1.525,-47.487,60
21.282,1.49,-47.516,63
21.139,1.443,-47.196,24
21.145,1.407,-47.209,30
17.68,1.541,-44.198,41
17.682,1.507,-44.203,68
17.681,1.475,-44.201,71
17.684,1.442,-44.207,48
17.694,1.409,-44.234,12
17.68,1.242,-44.198,81
17.682,1.141,-44.201,115
17.682,1.109,-44.201,107
17.683,1.076,-44.204,115
17.682,1.042,-44.202,121
17.682,1.008,-44.201,116
17.71,1.521,-44.193,56
17.707,1.487,-44.185,73
17.708,1.454,-44.188,69
17.711,1.42,-44.195,51
17.713,1.388,-44.2,40
17.711,1.122,-44.194,72
17.711,1.088,-44.193,83
17.709,1.056,-44.19,90
17.71,1.022,-44.192,90
17.709,0.988,-44.19,87
17.71,0.955,-44.192,100
17.711,0.922,-44.194,102
17.711,0.888,-44.192,103
17.711,0.856,-44.192,111
17.71,0.822,-44.191,127
17.711,0.789,-44.194,116
17.711,0.756,-44.192,128
17.71,0.722,-44.192,159
17.711,0.69,-44.193,151
17.708,0.656,-44.187,180
17.709,0.623,-44.188,180
17.711,0.589,-44.194,177
17.711,0.556,-44.194,208
17.713,0.524,-44.198,228
17.713,0.49,-44.197,181
17.714,0.457,-44.2,228
17.713,0.423,-44.197,217
17.713,0.39,-44.199,198
17.765,1.097,-44.209,13
17.765,1.063,-44.21,17
17.754,1.029,-44.182,24
17.756,0.996,-44.186,49
17.754,0.963,-44.182,54
17.755,0.93,-44.184,50
17.753,0.896,-44.181,69
17.753,0.863,-44.18,74
17.751,0.829,-44.175,71
17.752,0.797,-44.178,89
17.752,0.763,-44.177,105
17.751,0.73,-44.174,93
17.752,0.697,-44.176,109
17.751,0.663,-44.175,121
17.75,0.631,-44.173,109
17.752,0.597,-44.177,128
17.753,0.564,-44.18,133
17.751,0.53,-44.174,102
17.753,0.497,-44.18,108
17.753,0.463,-44.179,97
17.753,0.431,-44.18,90
17.754,0.398,-44.181,98
17.753,0.364,-44.179,98
17.753,0.331,-44.179,92
17.754,0.297,-44.18,97
17.756,0.265,-44.184,87
17.755,0.231,-44.182,96
17.754,0.198,-44.182,102
17.754,0.164,-44.182,108
17.754,0.131,-44.181,112
17.755,0.099,-44.183,110
17.755,0.065,-44.182,102
17.756,0.032,-44.185,108
17.781,0.554,-44.18,17
17.782,0.522,-44.183,35
17.78,0.488,-44.177,45
17.779,0.455,-44.174,55
17.779,0.421,-44.174,59
17.781,0.388,-44.178,72
17.778,0.356,-44.171,82
17.78,0.322,-44.176,74
17.778,0.289,-44.17,103
17.779,0.255,-44.175,77
17.781,0.222,-44.18,75
17.778,0.189,-44.173,90
17.779,0.156,-44.173,90
17.778,0.123,-44.172,83
17.781,0.09,-44.18,87
17.779,0.056,-44.173,87
17.781,0.023,-44.178,82
19.426,0.122,-46.924,22
19.441,0.086,-46.962,19
20.486,1.023,-50.901,58
20.482,0.946,-50.892,17
20.481,0.638,-50.888,17
20.494,1.683,-50.834,14
20.506,1.071,-50.863,47
20.494,1.031,-50.833,62
20.496,0.993,-50.838,32
20.491,0.954,-50.826,24
20.494,0.84,-50.834,33
20.492,0.763,-50.827,29
20.497,0.688,-50.84,31
20.504,0.61,-50.858,28
20.498,0.535,-50.841,29
20.502,0.266,-50.853,18
20.508,0.228,-50.866,15
20.51,0.151,-50.873,30
20.513,0.075,-50.878,20
20.522,0.037,-50.902,20
20.529,1.76,-50.791,44
20.53,1.722,-50.793,65
20.527,1.071,-50.783,38
20.521,1.033,-50.77,67
20.532,0.996,-50.798,32
20.529,0.918,-50.789,27
20.522,0.765,-50.771,15
20.531,0.688,-50.792,14
20.541,0.422,-50.817,17
20.528,0.345,-50.784,23
20.535,0.231,-50.803,21
20.544,0.192,-50.824,19
20.535,0.154,-50.802,14
20.546,0.038,-50.829,29
20.514,1.747,-50.671,55
20.55,1.711,-50.758,53
20.718,1.686,-51.172,18
20.537,1.06,-50.723,65
20.544,1.021,-50.742,57
20.548,0.983,-50.75,19
20.539,0.831,-50.731,14
20.539,0.716,-50.73,26
20.545,0.64,-50.744,21
20.538,0.563,-50.725,38
20.539,0.487,-50.73,27
20.561,0.296,-50.784,14
20.55,0.22,-50.756,26
20.553,0.142,-50.764,22
20.562,0.067,-50.785,18
20.577,1.802,-50.732,39
20.566,1.762,-50.705,53
20.614,1.728,-50.821,73
20.722,1.699,-51.089,46
20.634,1.654,-50.872,40
20.566,1.075,-50.702,40
20.555,1.036,-50.674,65
20.559,0.998,-50.687,25
20.553,0.959,-50.67,29
20.552,0.807,-50.668,25
20.561,0.73,-50.689,20
20.558,0.616,-50.682,26
20.568,0.539,-50.707,22
20.573,0.464,-50.719,14
20.563,0.387,-50.694,24
20.571,0.157,-50.714,17
20.567,0.005,-50.703,33
20.633,1.845,-50.746,49
20.614,1.804,-50.697,67
20.665,1.772,-50.824,56
21.487,1.843,-52.846,33
20.674,1.734,-50.846,58
21.476,1.801,-52.818,34
20.657,1.694,-50.804,61
20.658,1.656,-50.806,61
20.587,1.077,-50.631,34
20.581,1.039,-50.615,67
20.592,1.001,-50.641,36
20.581,0.963,-50.615,12
20.588,0.925,-50.631,21
20.588,0.773,-50.631,22
20.586,0.696,-50.625,30
20.582,0.544,-50.616,32
20.6,0.467,-50.661,15
20.597,0.085,-50.651,20
20.597,0.008,-50.653,19
20.746,2.031,-50.938,34
20.684,1.986,-50.785,29
20.693,1.949,-50.808,37
20.674,1.908,-50.761,49
20.682,1.872,-50.78,49
20.671,1.832,-50.755,49
21.524,1.867,-52.849,63
20.898,1.774,-51.312,48
21.56,1.831,-52.937,55
21.573,1.791,-52.97,22
20.702,1.682,-50.831,70
20.703,1.643,-50.832,74
20.597,1.063,-50.57,60
20.603,1.025,-50.585,57
20.598,0.948,-50.572,37
20.595,0.872,-50.566,24
20.61,0.796,-50.602,19
20.601,0.757,-50.581,21
20.603,0.719,-50.583,18
