6.459,0.259,-14.487,148
6.457,0.248,-14.483,153
6.459,0.237,-14.486,150
6.458,0.226,-14.486,153
6.458,0.215,-14.483,157
6.456,0.204,-14.48,164
6.459,0.193,-14.487,153
6.458,0.182,-14.484,153
6.457,0.17,-14.483,158
6.458,0.16,-14.484,170
6.459,0.149,-14.487,161
6.459,0.138,-14.487,172
6.459,0.126,-14.486,176
6.458,0.115,-14.484,169
6.459,0.104,-14.486,169
6.46,0.094,-14.488,154
6.459,0.082,-14.486,156
6.46,0.071,-14.489,157
6.459,0.06,-14.488,165
6.457,0.049,-14.483,169
6.458,0.038,-14.483,168
6.457,0.027,-14.483,174
6.459,0.016,-14.488,85
6.458,0.004,-14.484,84
6.465,0.482,-14.467,26
6.465,0.471,-14.467,33
6.468,0.46,-14.472,85
6.464,0.449,-14.464,131
6.466,0.438,-14.468,142
6.466,0.426,-14.469,137
6.465,0.415,-14.466,142
6.465,0.405,-14.465,138
6.466,0.393,-14.468,138
6.466,0.382,-14.467,143
6.467,0.371,-14.47,139
6.465,0.36,-14.465,129
6.465,0.349,-14.466,129
6.466,0.338,-14.469,139
6.466,0.327,-14.469,130
6.466,0.316,-14.468,134
6.466,0.305,-14.468,133
6.466,0.294,-14.467,136
6.467,0.283,-14.469,142
6.468,0.271,-14.471,139
6.468,0.261,-14.471,147
6.468,0.249,-14.47,149
6.468,0.238,-14.471,147
6.469,0.228,-14.473,139
6.468,0.216,-14.472,142
6.469,0.205,-14.474,145
6.467,0.194,-14.47,148
6.469,0.183,-14.474,140
6.468,0.172,-14.472,145
6.47,0.161,-14.476,147
6.47,0.15,-14.475,141
6.468,0.139,-14.471,155
6.468,0.127,-14.472,150
6.47,0.117,-14.476,142
6.47,0.106,-14.475,153
6.47,0.094,-14.477,143
6.47,0.083,-14.475,153
6.468,0.072,-14.472,153
6.47,0.062,-14.475,151
6.471,0.051,-14.479,148
6.471,0.039,-14.479,151
6.473,0.028,-14.482,126
6.471,0.017,-14.479,152
6.472,0.006,-14.481,64
6.469,0.461,-14.452,30
6.479,0.451,-14.476,45
6.469,0.439,-14.453,141
6.468,0.428,-14.45,139
6.468,0.417,-14.45,140
6.469,0.405,-14.454,138
6.469,0.395,-14.453,146
6.47,0.384,-14.456,142
6.47,0.373,-14.456,142
6.471,0.361,-14.457,143
6.471,0.35,-14.457,137
6.47,0.339,-14.456,128
6.472,0.329,-14.46,142
6.471,0.317,-14.457,129
6.47,0.306,-14.455,129
6.47,0.295,-14.455,133
6.471,0.284,-14.457,143
6.471,0.273,-14.457,140
6.471,0.262,-14.457,143
6.471,0.251,-14.458,142
6.471,0.24,-14.458,133
6.472,0.229,-14.459,137
6.472,0.218,-14.46,137
6.473,0.207,-14.461,131
6.474,0.196,-14.463,131
6.473,0.184,-14.463,131
6.472,0.173,-14.46,125
6.473,0.162,-14.462,123
6.473,0.152,-14.462,123
6.473,0.14,-14.462,122
6.473,0.129,-14.462,137
6.473,0.118,-14.461,133
6.474,0.107,-14.464,137
6.474,0.096,-14.464,131
6.474,0.085,-14.464,135
6.475,0.074,-14.465,140
6.475,0.063,-14.466,147
6.475,0.052,-14.466,141
6.478,0.041,-14.474,107
6.477,0.03,-14.471,64
6.478,0.019,-14.473,51
6.472,0.445,-14.436,39
6.481,0.435,-14.455,39
6.472,0.424,-14.436,121
6.474,0.412,-14.439,147
6.472,0.401,-14.435,143
6.475,0.39,-14.441,139
6.474,0.379,-14.439,146
6.474,0.368,-14.439,141
6.473,0.357,-14.438,141
6.475,0.346,-14.441,142
6.477,0.335,-14.445,140
6.474,0.324,-14.44,135
6.475,0.313,-14.441,124
6.473,0.302,-14.438,129
6.475,0.291,-14.441,123
6.475,0.28,-14.441,122
6.474,0.269,-14.439,131
6.475,0.258,-14.441,125
6.475,0.247,-14.442,125
6.475,0.235,-14.442,123
6.474,0.225,-14.439,126
6.476,0.213,-14.444,123
6.476,0.202,-14.442,121
6.476,0.191,-14.442,123
6.476,0.181,-14.443,117
6.476,0.169,-14.442,139
6.477,0.158,-14.446,139
6.475,0.147,-14.441,128
6.476,0.136,-14.444,136
6.476,0.125,-14.443,128
6.476,0.114,-14.444,141
6.476,0.103,-14.443,134
6.476,0.092,-14.443,128
6.477,0.081,-14.444,136
6.477,0.07,-14.446,122
6.487,0.059,-14.469,93
6.487,0.048,-14.467,54
6.481,0.037,-14.454,71
6.479,0.428,-14.418,45
6.48,0.417,-14.419,25
6.483,0.406,-14.426,81
6.479,0.395,-14.418,128
6.479,0.384,-14.418,138
6.48,0.373,-14.42,141
6.479,0.361,-14.418,149
6.479,0.351,-14.417,139
6.479,0.34,-14.418,138
6.479,0.329,-14.418,130
6.479,0.317,-14.418,137
6.48,0.306,-14.419,142
6.481,0.295,-14.422,141
6.481,0.285,-14.421,139
6.481,0.273,-14.42,132
6.482,0.262,-14.424,138
6.482,0.251,-14.423,137
6.484,0.24,-14.428,141
6.482,0.229,-14.422,133
6.481,0.218,-14.422,137
6.48,0.207,-14.419,132
6.482,0.196,-14.424,130
6.479,0.185,-14.417,131
6.481,0.174,-14.422,129
6.48,0.163,-14.42,140
6.482,0.152,-14.422,135
6.481,0.141,-14.42,135
6.48,0.13,-14.42,137
6.482,0.119,-14.423,138
6.48,0.108,-14.42,126
6.483,0.097,-14.425,120
6.499,0.086,-14.462,66
6.492,0.075,-14.445,26
6.482,0.064,-14.423,45
6.482,0.414,-14.403,41
6.484,0.403,-14.408,37
6.491,0.392,-14.423,24
6.485,0.381,-14.41,81
6.483,0.37,-14.405,136
6.483,0.359,-14.403,138
6.482,0.348,-14.403,140
6.484,0.337,-14.407,132
6.484,0.326,-14.407,137
6.483,0.315,-14.405,138
6.483,0.304,-14.405,130
6.484,0.293,-14.408,138
6.483,0.282,-14.404,142
6.484,0.271,-14.405,139
6.484,0.26,-14.406,130
6.483,0.249,-14.405,136
6.481,0.237,-14.4,135
6.483,0.227,-14.403,133
6.482,0.215,-14.402,137
6.482,0.205,-14.403,138
6.484,0.193,-14.405,132
6.484,0.183,-14.406,135
6.484,0.171,-14.408,138
6.483,0.16,-14.405,132
6.484,0.149,-14.407,125
6.484,0.139,-14.407,128
6.484,0.127,-14.407,128
6.49,0.116,-14.42,103
6.502,0.105,-14.446,44
6.485,0.094,-14.408,31
6.487,0.083,-14.412,40
6.489,0.385,-14.392,26
6.486,0.373,-14.387,30
6.487,0.363,-14.387,23
6.488,0.352,-14.39,29
6.49,0.341,-14.396,72
6.489,0.33,-14.393,113
6.486,0.319,-14.386,130
6.487,0.307,-14.388,132
6.488,0.297,-14.389,124
6.497,0.154,-14.376,11
6.496,0.273,-14.354,15
6.497,0.262,-14.356,31
6.497,0.251,-14.356,39
6.496,0.241,-14.353,21
6.499,0.23,-14.362,15
6.486,0.286,-14.387,128
6.487,0.275,-14.389,131
6.485,0.264,-14.384,126
6.485,0.252,-14.384,131
6.486,0.241,-14.385,131
6.486,0.23,-14.385,132
6.485,0.22,-14.384,132
6.486,0.208,-14.385,133
6.484,0.197,-14.38,134
6.486,0.186,-14.387,123
6.488,0.176,-14.389,114
6.489,0.164,-14.392,80
6.489,0.153,-14.391,45
6.49,0.142,-14.393,21
6.49,0.131,-14.393,21
6.487,0.12,-14.387,45
6.489,0.109,-14.392,19
6.494,0.34,-14.371,52
6.492,0.33,-14.368,57
6.492,0.319,-14.367,46
6.492,0.308,-14.367,44
6.492,0.296,-14.366,47
6.497,0.285,-14.378,33
6.497,0.275,-14.379,49
6.504,0.264,-14.394,29
6.498,0.253,-14.38,50
6.501,0.242,-14.387,32
6.502,0.231,-14.387,36
6.491,0.219,-14.365,58
6.495,0.209,-14.373,28
6.492,0.198,-14.366,32
6.492,0.186,-14.366,43
6.49,0.175,-14.363,59
6.493,0.164,-14.37,40
6.134,0.364,-14.748,23
6.133,0.352,-14.745,34
6.134,0.341,-14.748,30
6.133,0.331,-14.745,29
6.134,0.319,-14.748,23
6.135,0.308,-14.75,25
6.135,0.297,-14.75,28
6.136,0.286,-14.754,26
6.136,0.275,-14.753,30
6.137,0.264,-14.755,29
6.138,0.252,-14.758,24
6.138,0.241,-14.757,26
6.139,0.23,-14.76,29
6.139,0.219,-14.759,37
6.139,0.208,-14.761,52
6.142,0.197,-14.768,67
6.142,0.185,-14.767,17
6.141,0.398,-14.727,42
6.142,0.387,-14.729,30
6.137,0.375,-14.719,38
6.139,0.364,-14.723,63
6.14,0.353,-14.725,126
6.139,0.342,-14.723,151
6.141,0.331,-14.727,153
6.141,0.319,-14.728,151
6.143,0.309,-14.731,145
6.143,0.298,-14.731,142
6.143,0.287,-14.733,148
6.143,0.264,-14.733,140
6.144,0.371,-14.71,158
16.615,1.113,-40.267,25
20.85,1.917,-49.139,71
20.882,1.914,-49.147,58
20.878,1.876,-49.137,59
20.912,1.887,-49.114,85
20.919,1.85,-49.132,77
20.927,1.814,-49.151,81
20.955,1.897,-49.098,73
20.93,1.857,-49.04,74
20.972,1.823,-49.138,78
20.975,1.934,-49.068,71
20.972,1.895,-49.061,75
20.948,1.858,-49.006,77
21.004,1.825,-49.136,53
21.021,1.946,-49.089,65
21.019,1.908,-49.085,81
21.01,1.87,-49.065,38
21.049,1.952,-49.031,85
21.032,1.913,-48.993,86
21.035,1.878,-49,88
21.076,1.949,-49.018,82
21.054,1.909,-48.967,89
21.084,1.874,-49.038,65
21.13,2.034,-49.06,65
21.117,1.995,-49.031,83
21.105,1.956,-49.004,76
21.1,1.918,-48.99,82
21.079,1.88,-48.941,69
21.087,1.844,-48.96,84
21.221,2.091,-49.15,58
21.169,2.048,-49.029,71
21.191,2.014,-49.081,79
21.115,1.894,-48.905,79
21.242,2.086,-49.127,64
21.208,2.046,-49.048,78
21.191,2.006,-49.008,80
21.222,1.898,-49.081,89
21.28,2.106,-49.131,71
21.254,2.067,-49.072,80
21.223,2.026,-49,77
21.24,1.99,-49.039,67
21.302,2.076,-49.058,40
21.27,2.036,-48.984,79
21.296,2.001,-49.044,66
21.3,2.036,-48.976,18
21.338,2.003,-49.063,45
21.376,1.968,-49.15,26
21.408,2.011,-49.136,25
21.381,1.972,-49.074,63
21.383,1.935,-49.079,76
21.423,2.01,-49.049,54
21.406,1.97,-49.01,72
21.422,1.934,-49.047,94
21.425,1.898,-49.053,75
21.458,2.007,-49.053,43
21.448,1.968,-49.03,83
21.432,1.929,-48.994,66
21.48,2.014,-49.015,57
21.486,1.977,-49.028,43
21.487,1.939,-49.03,70
20.172,1.13,-48.887,35
19.44,0.244,-47.02,20
20.489,1.082,-50.866,27
20.483,1.005,-50.852,52
20.486,0.929,-50.857,28
20.584,1.834,-50.999,59
20.501,1.712,-50.793,85
20.504,1.061,-50.798,57
20.503,1.023,-50.795,78
20.492,0.984,-50.767,16
20.5,0.909,-50.787,21
20.503,0.793,-50.796,24
20.507,0.716,-50.804,40
20.5,0.563,-50.789,47
20.508,0.488,-50.808,32
20.522,0.22,-50.841,30
20.522,0.143,-50.842,17
20.51,0.029,-50.813,29
20.534,1.829,-50.752,55
20.525,1.751,-50.729,78
20.522,1.712,-50.721,53
20.527,1.061,-50.732,70
20.529,1.025,-50.738,73
20.532,0.986,-50.744,31
20.526,0.909,-50.729,31
20.539,0.68,-50.762,24
20.53,0.566,-50.738,31
20.538,0.451,-50.76,39
20.535,0.298,-50.752,23
20.537,0.221,-50.756,24
20.587,1.865,-50.799,72
20.573,1.825,-50.764,65
20.544,1.784,-50.694,87
20.57,1.747,-50.757,66
20.611,1.714,-50.859,77
20.727,1.685,-51.146,30
20.544,1.058,-50.69,73
20.545,1.02,-50.695,50
20.535,0.981,-50.669,18
20.561,0.716,-50.733,16
20.548,0.6,-50.701,35
20.544,0.523,-50.691,37
20.553,0.486,-50.713,18
20.566,0.409,-50.747,16
20.559,0.332,-50.728,29
20.554,0.257,-50.716,38
20.556,0.18,-50.721,31
20.548,0.104,-50.7,19
21.129,2.238,-52.048,30
20.619,1.916,-50.792,47
20.594,1.875,-50.729,68
20.612,1.839,-50.773,73
20.591,1.799,-50.722,63
20.596,1.761,-50.734,83
20.628,1.725,-50.813,92
20.641,1.688,-50.842,54
20.634,1.65,-50.826,71
20.566,1.07,-50.658,39
20.558,1.033,-50.638,77
20.575,0.995,-50.679,20
20.582,0.957,-50.696,18
20.552,0.917,-50.624,25
20.552,0.842,-50.622,25
20.568,0.727,-50.662,25
20.563,0.575,-50.651,43
20.565,0.498,-50.654,38
20.58,0.039,-50.691,34
20.706,2.049,-50.868,45
20.669,2.007,-50.776,56
20.658,1.969,-50.749,48
20.667,1.931,-50.77,73
20.664,1.892,-50.763,73
20.646,1.852,-50.719,51
20.623,1.811,-50.662,76
21.504,1.888,-52.826,48
20.879,1.796,-51.292,66
21.531,1.852,-52.891,62
21.556,1.814,-52.954,38
20.67,1.701,-50.776,59
20.683,1.663,-50.808,93
20.595,1.084,-50.59,44
20.588,1.045,-50.574,68
20.601,1.007,-50.604,37
20.588,0.932,-50.575,18
20.593,0.816,-50.586,33
20.594,0.741,-50.59,36
20.59,0.664,-50.577,32
20.597,0.587,-50.595,32
20.592,0.512,-50.584,22
20.608,0.322,-50.622,23
20.612,0.206,-50.632,29
20.607,0.131,-50.618,26
20.698,2.039,-50.764,58
20.776,2.008,-50.954,34
21.019,2.032,-51.551,35
20.821,1.974,-51.064,77
20.687,1.922,-50.735,79
20.712,1.888,-50.799,47
21.611,1.969,-53.003,30
20.687,1.847,-50.736,81
21.557,1.884,-52.87,38
20.902,1.788,-51.263,43
21.605,1.848,-52.987,41
21.497,1.799,-52.724,41
20.715,1.658,-50.805,46
20.607,1.076,-50.539,91
20.604,1.038,-50.532,68
20.605,1,-50.534,36
20.602,0.962,-50.526,39
20.618,0.886,-50.565,19
20.618,0.849,-50.563,18
20.611,0.772,-50.546,27
20.604,0.733,-50.531,28
20.608,0.619,-50.541,23
20.609,0.543,-50.542,33
20.614,0.466,-50.553,17
20.615,0.391,-50.556,28
20.63,0.239,-50.592,21
20.614,0.162,-50.552,25
20.614,0.085,-50.554,17
20.628,0.01,-50.586,37
20.701,2.021,-50.68,51
20.972,2.01,-51.343,59
20.904,1.965,-51.178,42
20.779,1.914,-50.871,80
20.769,1.875,-50.847,61
20.735,1.833,-50.764,37
21.513,1.902,-52.668,78
21.566,1.868,-52.798,42
20.959,1.776,-51.311,61
21.57,1.828,-52.809,52
21.549,1.786,-52.755,46
21.506,1.743,-52.649,60
21.659,1.715,-53.024,33
20.619,1.061,-50.477,75
20.623,1.023,-50.487,76
21.612,1.034,-52.909,40
21.622,0.994,-52.933,83
21.625,0.954,-52.939,92
21.623,0.914,-52.935,67
21.623,0.873,-52.935,80
20.625,0.795,-50.491,32
21.624,0.833,-52.938,79
21.623,0.794,-52.935,74
20.639,0.72,-50.525,20
21.625,0.754,-52.939,71
21.622,0.714,-52.932,91
21.626,0.674,-52.942,77
21.625,0.633,-52.938,71
21.626,0.595,-52.941,81
21.625,0.555,-52.94,68
21.625,0.515,-52.94,69
21.626,0.475,-52.941,80
21.627,0.434,-52.944,59
21.63,0.396,-52.951,61
20.632,0.339,-50.508,38
21.622,0.355,-52.931,67
21.627,0.315,-52.944,65
20.632,0.262,-50.508,28
21.628,0.275,-52.947,52
21.625,0.235,-52.939,82
21.625,0.194,-52.939,49
21.626,0.156,-52.94,74
20.645,0.11,-50.538,16
21.626,0.116,-52.941,57
21.628,0.075,-52.944,53
21.627,0.035,-52.943,63
21.208,2.042,-51.784,44
21.077,1.99,-51.464,39
21.106,1.955,-51.535,61
20.827,1.89,-50.853,49
21.191,1.923,-51.741,64
20.822,1.852,-50.841,67
21.551,1.876,-52.619,70
21.01,1.79,-51.299,66
21.533,1.835,-52.576,51
21.533,1.796,-52.577,50
21.519,1.755,-52.542,66
21.561,1.719,-52.645,55
20.652,1.075,-50.424,68
20.65,1.037,-50.419,70
21.537,1.041,-52.583,40
20.654,0.961,-50.427,32
21.67,1.008,-52.909,63
21.677,0.968,-52.924,57
20.667,0.886,-50.46,19
21.68,0.929,-52.933,56
21.679,0.889,-52.931,63
20.664,0.809,-50.452,19
21.681,0.849,-52.934,67
21.681,0.808,-52.934,59
20.656,0.732,-50.432,19
21.682,0.768,-52.937,63
21.676,0.729,-52.923,65
21.681,0.689,-52.935,61
21.677,0.649,-52.924,73
20.655,0.58,-50.43,42
21.676,0.609,-52.921,58
21.678,0.568,-52.929,55
20.657,0.505,-50.435,51
21.677,0.53,-52.926,65
21.677,0.489,-52.925,71
20.657,0.428,-50.433,18
21.674,0.449,-52.918,69
21.676,0.409,-52.921,78
20.666,0.352,-50.457,21
21.673,0.369,-52.914,76
21.676,0.329,-52.923,68
21.676,0.29,-52.923,73
21.675,0.25,-52.919,77
21.674,0.209,-52.916,87
21.675,0.169,-52.919,72
21.674,0.129,-52.916,90
20.666,0.086,-50.455,25
21.673,0.09,-52.915,78
21.676,0.05,-52.922,73
20.678,0.009,-50.484,20
21.673,0.01,-52.915,80
20.698,1.982,-50.455,44
21.184,2.028,-51.641,46
21.168,1.987,-51.6,75
21.23,1.954,-51.753,58
20.861,1.881,-50.853,43
21.207,1.912,-51.696,52
21.221,1.876,-51.73,85
21.804,1.887,-53.15,18
21.584,1.828,-52.616,53
21.238,1.759,-51.772,61
21.556,1.785,-52.547,74
21.642,1.752,-52.755,62
21.748,1.72,-53.013,67
21.761,1.683,-53.047,46
20.666,1.064,-50.375,67
20.668,1.026,-50.38,76
20.674,0.99,-50.394,42
21.516,1.03,-52.447,41
21.665,0.997,-52.81,60
20.672,0.913,-50.39,34
21.65,0.956,-52.775,41
21.666,0.917,-52.812,55
20.666,0.836,-50.375,45
21.67,0.877,-52.821,43
21.663,0.838,-52.806,46
20.669,0.761,-50.381,36
21.679,0.799,-52.843,36
21.666,0.757,-52.812,48
20.668,0.685,-50.378,31
21.687,0.719,-52.861,22
21.674,0.678,-52.83,53
20.684,0.609,-50.417,31
21.679,0.638,-52.844,45
21.679,0.599,-52.843,30
21.689,0.559,-52.868,38
20.674,0.495,-50.394,21
21.684,0.518,-52.854,50
20.684,0.457,-50.418,17
21.677,0.479,-52.838,19
21.681,0.438,-52.849,50
20.677,0.382,-50.401,36
21.682,0.4,-52.85,55
21.679,0.36,-52.842,31
20.675,0.305,-50.395,46
21.688,0.319,-52.864,49
21.684,0.279,-52.855,55
21.7,0.239,-52.895,30
21.682,0.2,-52.851,55
20.679,0.153,-50.405,28
21.684,0.16,-52.856,57
21.686,0.12,-52.861,38
21.695,0.08,-52.882,60
21.694,0.04,-52.879,56
20.704,1.979,-50.382,42
21.194,2.026,-51.574,31
21.242,1.991,-51.689,53
21.202,1.95,-51.593,80
20.738,1.868,-50.463,25
21.326,1.921,-51.893,52
20.734,1.83,-50.453,27
21.372,1.886,-52.007,73
20.744,1.792,-50.478,63
21.815,1.885,-53.082,21
21.257,1.797,-51.726,50
21.703,1.835,-52.811,41
21.729,1.798,-52.874,47
21.604,1.748,-52.568,71
21.58,1.706,-52.511,88
20.683,1.066,-50.327,59
20.686,1.027,-50.335,72
20.688,0.989,-50.338,33
21.481,1.027,-52.27,19
20.681,0.951,-50.323,37
21.618,0.993,-52.603,34
20.681,0.914,-50.322,33
21.62,0.955,-52.606,49
20.68,0.876,-50.319,26
21.622,0.875,-52.612,32
20.679,0.799,-50.317,46
21.62,0.835,-52.606,35
21.626,0.795,-52.621,33
20.687,0.723,-50.337,34
21.611,0.755,-52.585,19
21.625,0.717,-52.619,47
20.689,0.647,-50.342,25
21.641,0.677,-52.657,27
21.617,0.637,-52.6,27
20.697,0.572,-50.361,33
21.635,0.598,-52.644,47
21.626,0.557,-52.62,37
20.694,0.496,-50.354,23
21.647,0.519,-52.672,29
20.695,0.458,-50.355,34
21.627,0.478,-52.624,33
20.694,0.419,-50.352,19
21.635,0.438,-52.643,26
21.647,0.399,-52.672,36
20.7,0.343,-50.367,30
21.633,0.358,-52.638,47
21.634,0.32,-52.64,35
20.702,0.268,-50.372,32
21.638,0.28,-52.65,37
21.634,0.24,-52.64,49
20.704,0.191,-50.376,27
21.642,0.2,-52.66,17
21.637,0.16,-52.648,46
20.695,0.115,-50.355,48
21.632,0.12,-52.634,22
21.625,0.082,-52.617,40
20.698,0.04,-50.361,39
21.647,0.041,-52.672,33
21.617,0.002,-52.598,44
20.746,1.982,-50.362,60
20.856,1.955,-50.63,60
21.291,1.995,-51.685,20
20.769,1.908,-50.419,68
21.279,1.955,-51.657,35
20.76,1.869,-50.397,41
21.409,1.927,-51.972,32
20.776,1.833,-50.436,45
21.426,1.89,-52.013,33
20.794,1.796,-50.479,76
20.818,1.76,-50.536,32
21.761,1.839,-52.827,27
20.799,1.72,-50.489,23
21.801,1.803,-52.923,29
20.851,1.686,-50.617,18
21.782,1.761,-52.878,88
21.616,1.709,-52.473,59
20.763,1.527,-50.403,47
21.364,1.375,-51.86,29
20.712,1.066,-50.278,71
20.712,1.03,-50.278,82
20.71,0.992,-50.272,97
20.711,0.953,-50.276,95
20.711,0.915,-50.275,77
20.708,0.877,-50.268,78
20.713,0.839,-50.28,89
20.712,0.802,-50.277,89
20.713,0.763,-50.28,86
20.712,0.725,-50.277,79
20.714,0.687,-50.282,87
20.713,0.649,-50.281,82
20.715,0.612,-50.285,87
20.716,0.574,-50.287,83
20.713,0.535,-50.28,79
20.718,0.498,-50.29,81
20.714,0.459,-50.281,92
20.717,0.423,-50.288,70
20.713,0.384,-50.28,62
21.478,0.398,-52.135,20
20.717,0.346,-50.288,80
20.718,0.308,-50.291,64
21.47,0.319,-52.117,27
20.716,0.269,-50.285,76
21.468,0.279,-52.111,34
20.718,0.231,-50.292,78
21.465,0.239,-52.104,50
20.719,0.194,-50.293,49
21.463,0.201,-52.1,58
20.717,0.156,-50.289,76
21.458,0.162,-52.089,61
20.713,0.118,-50.28,63
21.464,0.122,-52.102,67
20.719,0.079,-50.294,39
21.46,0.082,-52.091,68
20.722,0.041,-50.3,44
21.462,0.043,-52.096,75
20.718,0.005,-50.29,52
21.458,0.005,-52.088,78
20.848,1.97,-50.527,67
20.862,1.934,-50.561,44
20.764,1.887,-50.325,60
21.277,1.933,-51.566,34
20.819,1.853,-50.458,64
20.834,1.816,-50.494,42
20.824,1.777,-50.47,71
20.817,1.737,-50.451,74
20.805,1.7,-50.422,60
20.878,1.667,-50.601,38
20.765,1.581,-50.326,63
20.779,1.544,-50.359,51
20.83,1.511,-50.483,56
21.366,1.431,-51.782,55
21.351,1.391,-51.745,49
21.332,1.352,-51.699,67
21.346,1.314,-51.731,22
20.489,1.148,-49.655,36
20.744,1.087,-50.273,55
20.743,1.048,-50.27,67
20.743,1.01,-50.272,70
20.742,0.972,-50.268,86
20.733,0.933,-50.248,76
20.726,0.896,-50.229,75
20.731,0.858,-50.241,95
20.74,0.82,-50.264,78
20.743,0.782,-50.27,79
20.741,0.743,-50.265,95
20.741,0.707,-50.265,91
20.743,0.669,-50.27,89
20.74,0.63,-50.262,98
20.742,0.592,-50.266,94
20.74,0.554,-50.262,94
20.741,0.516,-50.265,104
20.74,0.479,-50.264,95
20.74,0.441,-50.263,93
20.74,0.403,-50.264,118
20.741,0.364,-50.264,111
20.742,0.326,-50.267,94
20.74,0.289,-50.261,112
20.74,0.251,-50.262,116
20.74,0.213,-50.261,82
20.741,0.175,-50.264,105
20.74,0.136,-50.262,102
20.743,0.1,-50.268,69
20.74,0.061,-50.262,111
20.74,0.023,-50.263,109
20.807,1.973,-50.33,34
20.816,1.936,-50.353,67
20.799,1.896,-50.31,67
20.776,1.855,-50.255,64
20.86,1.826,-50.459,55
21.496,1.882,-51.996,38
20.841,1.786,-50.414,61
20.844,1.748,-50.419,50
21.944,1.84,-53.081,24
20.889,1.713,-50.528,48
20.921,1.677,-50.606,37
20.788,0.261,-50.282,39
20.781,0.224,-50.264,51
20.783,0.185,-50.27,41
20.787,0.147,-50.279,47
20.782,0.109,-50.266,71
20.781,0.071,-50.264,56
20.779,0.032,-50.26,71
20.997,2.161,-50.367,48
20.98,1.931,-50.327,61
21.723,1.999,-52.109,27
21.007,1.895,-50.39,63
21.608,1.949,-51.831,28
20.933,1.851,-50.212,60
21.617,1.912,-51.854,33
20.954,1.815,-50.261,66
21.608,1.872,-51.832,49
20.968,1.778,-50.295,89
20.959,1.739,-50.275,79
20.991,1.703,-50.35,76
20.738,1.645,-49.744,50
21.549,1.71,-51.688,37
21.569,1.672,-51.736,47
21.549,1.552,-51.688,24
20.969,1.472,-50.299,58
20.973,1.436,-50.307,57
20.959,1.396,-50.275,71
20.993,2.182,-50.277,66
20.982,2.145,-50.249,55
21.013,1.957,-50.323,44
22.174,2.066,-53.105,36
20.995,1.917,-50.279,41
21.705,1.982,-51.982,54
20.969,1.877,-50.219,67
21.612,1.934,-51.757,32
20.97,1.839,-50.221,74
20.962,1.799,-50.201,72
21.625,1.856,-51.788,41
21.004,1.765,-50.303,70
21.739,1.826,-52.061,42
21,1.727,-50.291,73
20.811,1.674,-49.839,55
21.025,1.691,-50.351,64
20.741,1.63,-49.672,45
20.764,1.594,-49.726,24
20.906,1.53,-50.066,22
20.999,1.498,-50.29,68
20.999,1.46,-50.288,61
20.994,1.421,-50.278,56
21.595,2.253,-51.623,32
21.028,2.155,-50.266,77
21.059,2.12,-50.342,29
22.101,2.225,-52.831,21
21.046,2.005,-50.309,24
22.173,2.072,-53.002,52
21.034,1.927,-50.281,17
21.869,2.004,-52.277,29
22.19,2.033,-53.043,51
21.015,1.887,-50.234,43
21.783,1.956,-52.07,61
20.994,1.848,-50.186,62
21.838,1.923,-52.203,43
21,1.811,-50.197,81
20.989,1.771,-50.172,79
20.745,1.675,-49.59,75
20.755,1.64,-49.612,76
20.806,1.606,-49.735,77
20.768,1.565,-49.643,67
21.035,1.547,-50.281,38
21.04,1.509,-50.292,50
21.462,2.199,-51.177,77
21.145,2.128,-50.421,22
21.827,2.197,-52.048,20
21.067,2.082,-50.236,59
21.089,2.046,-50.288,54
20.797,1.979,-49.591,63
20.857,1.949,-49.735,38
22.222,2.076,-52.99,32
21.889,2.006,-52.197,60
21.865,1.963,-52.139,87
21.012,1.848,-50.103,45
21.927,1.929,-52.285,57
21.035,1.812,-50.159,75
21.063,1.778,-50.224,86
20.76,1.714,-49.502,62
21.042,1.737,-50.176,57
20.754,1.676,-49.489,72
20.843,1.645,-49.701,78
20.827,1.606,-49.663,78
20.729,1.562,-49.429,52
21.505,2.226,-51.196,85
21.131,2.149,-50.305,42
21.563,2.193,-51.335,56
20.912,2.089,-49.784,37
22.229,2.22,-52.919,19
20.879,2.049,-49.706,34
22.215,2.18,-52.886,45
20.838,2.007,-49.608,65
20.844,1.969,-49.622,72
20.99,1.945,-49.968,59
22.268,2.063,-53.014,26
21.01,1.909,-50.018,21
22.266,2.023,-53.007,67
20.86,1.859,-49.659,41
21.944,1.955,-52.241,78
20.881,1.822,-49.709,50
21.962,1.917,-52.283,57
20.811,1.778,-49.543,63
20.807,1.74,-49.533,68
20.775,1.7,-49.457,78
20.79,1.663,-49.493,70
20.76,1.625,-49.419,74
20.794,1.589,-49.501,63
21.543,2.239,-51.194,62
21.603,2.206,-51.335,51
21.074,2.114,-50.081,57
20.812,2.05,-49.457,50
22.268,2.193,-52.918,36
20.837,2.015,-49.515,62
22.274,2.154,-52.93,33
20.876,1.982,-49.609,66
21.041,1.959,-50.001,56
20.979,1.916,-49.853,49
22.225,2.03,-52.814,41
20.822,1.863,-49.481,68
20.884,1.831,-49.627,73
20.895,1.794,-49.653,60
20.828,1.752,-49.494,77
20.832,1.715,-49.504,81
20.79,1.673,-49.403,79
20.753,1.633,-49.315,71
20.833,1.601,-49.504,38
21.661,2.22,-51.35,55
20.78,2.092,-49.261,40
21.21,2.135,-50.281,26
21.677,2.182,-51.388,54
20.808,2.059,-49.327,62
20.89,2.029,-49.521,63
