6.028,0.325,-14.658,2
6.029,0.314,-14.66,2
6.029,0.303,-14.659,2
6.03,0.292,-14.661,2
6.03,0.281,-14.663,1
6.028,0.269,-14.657,1
6.029,0.259,-14.658,1
6.03,0.247,-14.661,1
6.03,0.236,-14.661,1
6.03,0.226,-14.66,1
6.03,0.214,-14.661,1
6.03,0.203,-14.661,1
6.03,0.192,-14.66,1
6.03,0.181,-14.66,1
6.031,0.17,-14.664,1
6.03,0.159,-14.66,1
6.033,0.148,-14.669,2
6.033,0.137,-14.669,2
6.035,0.125,-14.672,2
6.036,0.368,-14.653,2
6.036,0.356,-14.655,2
6.037,0.345,-14.658,2
6.036,0.334,-14.654,2
6.036,0.323,-14.655,1
6.035,0.312,-14.652,1
6.035,0.301,-14.652,1
6.036,0.29,-14.653,1
6.036,0.279,-14.655,1
6.037,0.268,-14.656,1
6.036,0.257,-14.654,1
6.037,0.246,-14.656,1
6.034,0.235,-14.649,1
6.038,0.224,-14.66,1
6.038,0.213,-14.658,1
6.039,0.202,-14.661,1
6.039,0.191,-14.661,1
6.04,0.179,-14.663,1
6.041,0.168,-14.665,1
6.04,0.157,-14.663,1
6.035,0.146,-14.652,1
6.028,0.135,-14.633,1
6.037,0.124,-14.657,1
6.041,0.113,-14.665,2
6.042,0.102,-14.668,2
6.047,0.393,-14.651,2
6.047,0.382,-14.651,2
6.046,0.371,-14.649,2
6.046,0.359,-14.65,2
6.045,0.349,-14.647,1
6.044,0.338,-14.646,1
6.045,0.326,-14.646,1
6.044,0.315,-14.645,1
6.044,0.304,-14.646,1
6.046,0.294,-14.65,1
6.046,0.282,-14.649,1
6.046,0.271,-14.649,1
6.045,0.26,-14.648,1
6.047,0.249,-14.651,1
6.047,0.238,-14.651,1
6.047,0.227,-14.651,1
6.047,0.216,-14.651,1
6.048,0.205,-14.653,1
6.048,0.194,-14.655,1
6.048,0.183,-14.655,1
6.049,0.172,-14.658,1
6.048,0.161,-14.655,1
6.049,0.149,-14.658,1
6.048,0.138,-14.654,1
6.049,0.127,-14.658,1
6.05,0.116,-14.659,1
6.05,0.105,-14.658,1
6.05,0.094,-14.66,2
6.051,0.083,-14.662,2
6.057,0.405,-14.642,2
6.055,0.394,-14.635,2
6.056,0.383,-14.64,2
6.058,0.372,-14.643,1
6.056,0.361,-14.64,1
6.057,0.35,-14.643,1
6.058,0.338,-14.643,1
6.057,0.328,-14.642,1
6.057,0.317,-14.642,1
6.057,0.306,-14.642,1
6.057,0.294,-14.642,1
6.057,0.283,-14.642,1
6.057,0.272,-14.642,1
6.057,0.262,-14.642,1
6.058,0.25,-14.644,1
6.059,0.239,-14.646,1
6.058,0.228,-14.644,1
6.058,0.217,-14.643,1
6.059,0.206,-14.645,1
6.06,0.195,-14.649,1
6.061,0.184,-14.651,1
6.062,0.173,-14.653,1
6.062,0.162,-14.654,1
6.062,0.151,-14.654,1
6.061,0.14,-14.651,1
6.061,0.128,-14.651,1
6.062,0.117,-14.653,1
6.061,0.106,-14.65,1
6.063,0.095,-14.654,1
6.061,0.084,-14.651,1
6.063,0.073,-14.656,2
6.064,0.062,-14.658,2
6.067,0.422,-14.642,2
6.065,0.411,-14.638,2
6.064,0.4,-14.636,1
6.065,0.389,-14.639,1
6.064,0.377,-14.637,1
6.064,0.366,-14.636,1
6.065,0.356,-14.639,1
6.065,0.345,-14.638,1
6.066,0.333,-14.641,1
6.064,0.322,-14.636,1
6.065,0.311,-14.637,1
6.064,0.3,-14.636,1
6.067,0.289,-14.642,1
6.065,0.278,-14.638,1
6.065,0.267,-14.638,1
6.066,0.256,-14.64,1
6.066,0.244,-14.64,1
6.069,0.234,-14.646,1
6.068,0.223,-14.645,1
6.067,0.212,-14.643,1
6.069,0.2,-14.647,1
6.068,0.189,-14.644,1
6.068,0.179,-14.645,1
6.07,0.168,-14.649,1
6.069,0.156,-14.647,1
6.07,0.145,-14.649,1
6.069,0.134,-14.647,1
6.069,0.123,-14.646,1
6.069,0.112,-14.648,1
6.07,0.101,-14.65,1
6.07,0.09,-14.649,1
6.07,0.079,-14.65,1
6.071,0.068,-14.653,1
6.072,0.057,-14.654,2
6.075,0.431,-14.633,2
6.072,0.42,-14.627,2
6.074,0.409,-14.632,2
6.074,0.398,-14.63,1
6.074,0.387,-14.63,1
6.074,0.376,-14.632,1
6.073,0.365,-14.63,1
6.074,0.354,-14.63,1
6.074,0.343,-14.63,1
6.074,0.331,-14.631,1
6.074,0.321,-14.631,1
6.074,0.31,-14.632,1
6.074,0.299,-14.632,1
6.076,0.287,-14.635,1
6.075,0.276,-14.632,1
6.075,0.266,-14.633,1
6.076,0.255,-14.635,1
6.076,0.243,-14.635,1
6.077,0.232,-14.637,1
6.077,0.221,-14.639,1
6.076,0.211,-14.637,1
6.077,0.199,-14.639,1
6.077,0.188,-14.637,1
6.077,0.177,-14.638,1
6.078,0.166,-14.641,1
6.077,0.155,-14.638,1
6.078,0.144,-14.642,1
6.077,0.133,-14.639,1
6.08,0.122,-14.644,1
6.078,0.111,-14.641,1
6.08,0.1,-14.644,1
6.08,0.089,-14.644,1
6.08,0.078,-14.644,1
6.08,0.067,-14.645,1
6.082,0.055,-14.649,1
6.082,0.044,-14.65,2
6.086,0.443,-14.626,2
6.085,0.432,-14.623,2
6.085,0.421,-14.624,2
6.086,0.41,-14.625,1
6.084,0.399,-14.622,1
6.084,0.387,-14.621,1
6.085,0.377,-14.622,1
6.084,0.365,-14.622,1
6.085,0.355,-14.622,1
6.085,0.343,-14.623,1
6.085,0.333,-14.623,1
6.087,0.321,-14.627,1
6.086,0.31,-14.625,1
6.085,0.299,-14.624,1
6.088,0.289,-14.629,1
6.088,0.277,-14.629,1
6.088,0.266,-14.628,1
6.087,0.255,-14.627,1
6.088,0.244,-14.63,1
6.087,0.233,-14.628,1
6.089,0.222,-14.632,1
6.088,0.211,-14.628,1
6.088,0.2,-14.63,1
6.088,0.189,-14.63,1
6.089,0.178,-14.632,1
6.089,0.167,-14.633,1
6.089,0.155,-14.631,1
6.089,0.145,-14.633,1
6.089,0.133,-14.633,1
6.091,0.123,-14.638,1
6.091,0.112,-14.637,1
6.092,0.1,-14.639,1
6.093,0.089,-14.64,1
6.092,0.078,-14.639,1
6.093,0.067,-14.642,1
6.092,0.056,-14.639,1
6.09,0.045,-14.634,1
6.093,0.034,-14.641,2
6.095,0.453,-14.622,2
6.093,0.442,-14.616,2
6.096,0.431,-14.625,1
6.093,0.42,-14.616,1
6.093,0.408,-14.618,1
6.093,0.397,-14.616,1
6.094,0.387,-14.619,1
6.093,0.375,-14.617,1
6.095,0.364,-14.62,1
6.094,0.353,-14.62,1
6.095,0.342,-14.623,1
6.096,0.331,-14.623,1
6.096,0.32,-14.624,1
6.095,0.309,-14.62,1
6.096,0.298,-14.624,1
6.095,0.287,-14.622,1
6.095,0.276,-14.623,1
6.096,0.265,-14.623,1
6.097,0.254,-14.627,1
6.096,0.243,-14.624,1
6.095,0.232,-14.621,1
6.097,0.221,-14.627,1
6.096,0.21,-14.624,1
6.096,0.199,-14.624,1
6.096,0.188,-14.625,1
6.097,0.176,-14.627,1
6.098,0.165,-14.63,1
6.1,0.155,-14.633,1
6.099,0.144,-14.631,1
6.101,0.132,-14.636,1
6.099,0.121,-14.63,1
6.101,0.11,-14.636,1
6.1,0.099,-14.633,1
6.101,0.088,-14.634,1
6.101,0.077,-14.636,1
6.101,0.066,-14.635,1
6.102,0.055,-14.637,1
6.102,0.044,-14.638,1
6.102,0.033,-14.638,1
6.104,0.022,-14.644,2
6.104,0.456,-14.616,2
6.103,0.445,-14.614,2
6.103,0.434,-14.615,1
6.102,0.423,-14.613,1
6.102,0.412,-14.612,1
6.104,0.401,-14.617,1
6.102,0.389,-14.612,1
6.103,0.379,-14.615,1
6.102,0.367,-14.613,1
6.103,0.356,-14.615,1
6.103,0.345,-14.614,1
6.103,0.334,-14.615,1
6.104,0.323,-14.618,1
6.103,0.312,-14.615,1
6.104,0.301,-14.616,1
6.107,0.29,-14.623,1
6.105,0.279,-14.619,1
6.105,0.268,-14.618,1
6.107,0.257,-14.624,1
6.105,0.246,-14.62,1
6.106,0.235,-14.621,1
6.106,0.224,-14.62,1
6.106,0.213,-14.621,1
6.106,0.201,-14.621,1
6.107,0.191,-14.623,1
6.106,0.18,-14.62,1
6.107,0.169,-14.623,1
6.107,0.157,-14.623,1
6.108,0.147,-14.625,1
6.107,0.135,-14.624,1
6.108,0.124,-14.625,1
6.109,0.113,-14.627,1
6.109,0.102,-14.628,1
6.109,0.091,-14.628,1
6.112,0.08,-14.636,1
6.109,0.069,-14.629,1
6.11,0.058,-14.632,1
6.109,0.047,-14.629,1
6.111,0.036,-14.632,1
6.112,0.025,-14.634,1
6.111,0.014,-14.633,2
6.116,0.47,-14.608,2
6.115,0.459,-14.606,2
6.114,0.447,-14.603,1
6.114,0.436,-14.602,1
6.115,0.425,-14.605,1
6.115,0.414,-14.604,1
6.115,0.403,-14.606,1
6.113,0.392,-14.6,1
6.117,0.381,-14.612,1
6.115,0.37,-14.607,1
6.117,0.359,-14.611,1
6.116,0.348,-14.609,1
6.118,0.337,-14.612,1
6.117,0.326,-14.61,1
6.117,0.315,-14.609,1
6.117,0.304,-14.61,1
6.117,0.292,-14.61,1
6.116,0.282,-14.609,1
6.116,0.271,-14.609,1
6.119,0.26,-14.615,1
6.117,0.249,-14.611,1
6.118,0.237,-14.613,1
6.118,0.226,-14.612,1
6.119,0.215,-14.613,1
6.119,0.204,-14.614,1
6.119,0.193,-14.615,1
6.121,0.182,-14.618,1
6.121,0.171,-14.619,1
6.121,0.16,-14.618,1
6.121,0.149,-14.619,1
6.121,0.138,-14.619,1
6.12,0.127,-14.618,1
6.121,0.116,-14.619,1
6.121,0.105,-14.618,1
6.122,0.094,-14.62,1
6.121,0.083,-14.619,1
6.122,0.072,-14.62,1
6.122,0.06,-14.623,1
6.122,0.049,-14.621,1
6.123,0.038,-14.624,1
6.122,0.027,-14.623,1
6.125,0.016,-14.629,1
6.124,0.005,-14.626,2
6.124,0.477,-14.605,2
6.124,0.466,-14.604,1
6.121,0.455,-14.597,1
6.123,0.444,-14.602,1
6.122,0.433,-14.6,1
6.125,0.422,-14.608,1
6.124,0.411,-14.606,1
6.124,0.4,-14.604,1
6.123,0.389,-14.603,1
6.123,0.377,-14.603,1
6.123,0.366,-14.603,1
6.124,0.356,-14.605,1
6.123,0.344,-14.603,1
6.124,0.333,-14.604,1
6.125,0.322,-14.607,1
6.124,0.312,-14.606,1
6.124,0.3,-14.606,1
6.124,0.289,-14.606,1
6.124,0.278,-14.604,1
6.126,0.267,-14.608,1
6.126,0.256,-14.609,1
6.125,0.245,-14.607,1
6.125,0.234,-14.606,1
6.127,0.223,-14.611,1
6.127,0.212,-14.611,1
6.127,0.2,-14.611,1
6.127,0.19,-14.612,1
6.126,0.179,-14.61,1
6.127,0.168,-14.611,1
6.128,0.156,-14.613,1
6.128,0.145,-14.615,1
6.128,0.134,-14.613,1
6.128,0.123,-14.614,1
6.129,0.112,-14.615,1
6.129,0.101,-14.616,1
6.129,0.09,-14.616,1
6.13,0.079,-14.618,1
6.129,0.068,-14.617,1
6.13,0.057,-14.619,1
6.13,0.046,-14.619,1
6.133,0.035,-14.625,1
6.133,0.324,-14.6,1
6.135,0.313,-14.604,1
6.135,0.303,-14.603,1
6.135,0.291,-14.603,1
6.135,0.28,-14.602,1
6.134,0.269,-14.601,1
6.134,0.258,-14.601,1
6.135,0.247,-14.604,1
6.134,0.236,-14.601,1
6.135,0.225,-14.603,1
6.134,0.214,-14.601,1
6.136,0.203,-14.606,1
6.136,0.192,-14.606,1
6.136,0.181,-14.606,1
6.136,0.169,-14.606,1
6.137,0.159,-14.609,1
6.138,0.148,-14.611,1
6.139,0.137,-14.612,1
6.139,0.125,-14.611,1
6.137,0.114,-14.609,1
6.14,0.104,-14.614,1
6.138,0.093,-14.61,1
6.14,0.082,-14.614,1
6.139,0.07,-14.612,1
6.139,0.059,-14.613,1
6.14,0.048,-14.614,1
6.14,0.037,-14.616,1
6.139,0.026,-14.613,1
6.139,0.015,-14.613,1
6.14,0.004,-14.615,1
6.144,0.491,-14.59,2
6.144,0.479,-14.589,2
6.144,0.468,-14.589,1
6.144,0.457,-14.589,1
6.143,0.413,-14.588,1
6.144,0.369,-14.59,1
6.132,0.023,-14.623,1
6.133,0.013,-14.624,1
6.131,0.002,-14.622,2
6.132,0.479,-14.597,2
6.133,0.468,-14.599,2
6.132,0.457,-14.597,1
6.132,0.446,-14.597,1
6.132,0.435,-14.597,1
6.132,0.424,-14.596,1
6.134,0.413,-14.601,1
6.131,0.402,-14.596,1
6.132,0.391,-14.597,1
6.133,0.38,-14.598,1
6.133,0.369,-14.599,1
6.132,0.357,-14.597,1
6.133,0.346,-14.599,1
6.135,0.336,-14.603,1
