9.9137e+05,3.016,-1.2,-14.624
9.9137e+05,3.015,-1.21,-14.618
9.9137e+05,3.015,-1.221,-14.619
9.9137e+05,3.015,-1.231,-14.617
9.9137e+05,3.014,-1.241,-14.616
9.9138e+05,3.014,-1.252,-14.614
9.9138e+05,3.014,-1.262,-14.614
9.9138e+05,3.013,-1.273,-14.611
9.9138e+05,3.014,-1.283,-14.612
9.9138e+05,3.013,-1.293,-14.609
9.9138e+05,3.013,-1.304,-14.607
9.9138e+05,3.012,-1.314,-14.606
9.9138e+05,3.012,-1.324,-14.605
9.9138e+05,3.011,-1.335,-14.602
9.9138e+05,3.012,-1.345,-14.603
9.9142e+05,3.026,-1.166,-14.626
9.9142e+05,3.026,-1.176,-14.623
9.9142e+05,3.026,-1.186,-14.623
9.9142e+05,3.025,-1.196,-14.621
9.9143e+05,3.024,-1.207,-14.619
9.9143e+05,3.024,-1.217,-14.618
9.9143e+05,3.024,-1.228,-14.618
9.9143e+05,3.024,-1.238,-14.618
9.9143e+05,3.023,-1.248,-14.61
9.9143e+05,3.023,-1.259,-14.612
9.9143e+05,3.023,-1.269,-14.609
9.9143e+05,3.022,-1.28,-14.607
9.9143e+05,3.021,-1.29,-14.604
9.9143e+05,3.022,-1.3,-14.604
9.9144e+05,3.021,-1.31,-14.602
9.9144e+05,3.021,-1.321,-14.601
9.9144e+05,3.02,-1.331,-14.6
9.9144e+05,3.02,-1.342,-14.596
9.9148e+05,3.039,-1.176,-14.618
9.9148e+05,3.039,-1.186,-14.614
9.9148e+05,3.039,-1.197,-14.614
9.9148e+05,3.039,-1.207,-14.615
9.9148e+05,3.038,-1.217,-14.611
9.9148e+05,3.038,-1.227,-14.611
9.9148e+05,3.037,-1.238,-14.608
9.9148e+05,3.036,-1.248,-14.603
9.9149e+05,3.036,-1.259,-14.603
9.9149e+05,3.037,-1.27,-14.607
9.9149e+05,3.036,-1.279,-14.603
9.9149e+05,3.036,-1.29,-14.603
9.9149e+05,3.036,-1.301,-14.603
9.9149e+05,3.036,-1.311,-14.601
9.9149e+05,3.034,-1.321,-14.595
9.9149e+05,3.034,-1.331,-14.595
9.9153e+05,3.048,-1.178,-14.623
9.9153e+05,3.047,-1.188,-14.62
9.9153e+05,3.047,-1.198,-14.618
9.9153e+05,3.046,-1.208,-14.615
9.9154e+05,3.046,-1.219,-14.615
9.9154e+05,3.046,-1.229,-14.611
9.9154e+05,3.046,-1.24,-14.613
9.9154e+05,3.044,-1.249,-14.605
9.9154e+05,3.044,-1.26,-14.606
9.9154e+05,3.044,-1.27,-14.603
9.9154e+05,3.044,-1.281,-14.603
9.9154e+05,3.043,-1.291,-14.601
9.9154e+05,3.043,-1.301,-14.598
9.9154e+05,3.042,-1.311,-14.594
9.9155e+05,3.042,-1.322,-14.596
9.9155e+05,3.042,-1.332,-14.594
9.9158e+05,3.058,-1.186,-14.628
9.9158e+05,3.057,-1.196,-14.627
9.9158e+05,3.056,-1.207,-14.623
9.9158e+05,3.057,-1.217,-14.627
9.9158e+05,3.055,-1.227,-14.617
9.9158e+05,3.055,-1.237,-14.615
9.9159e+05,3.054,-1.247,-14.611
9.9159e+05,3.055,-1.258,-14.615
9.9159e+05,3.054,-1.268,-14.611
9.9159e+05,3.053,-1.278,-14.606
9.9159e+05,3.053,-1.289,-14.606
9.9159e+05,3.052,-1.299,-14.603
9.9159e+05,3.052,-1.31,-14.602
9.9159e+05,3.052,-1.32,-14.6
9.9159e+05,3.051,-1.33,-14.597
9.9162e+05,3.069,-1.309,-14.615
9.9162e+05,3.07,-1.319,-14.615
